0 1.999 0.444135376783 
0.0408163265306 1.998 0.435510672524 
0.0816326530612 1.998 0.426937797073 
0.122448979592 1.86570001998 0.418298290489 
0.163265306122 0.843959640038 0.403985381248 
0.204081632653 0.81085762443 0.384559661274 
0.244897959184 0.797337540878 0.365404270406 
0.285714285714 0.814081943797 0.347343056185 
0.326530612245 0.833283708951 0.330586209997 
0.367346938776 0.86295068124 0.315053696973 
0.408163265306 0.83251831662 0.300237055076 
0.448979591837 0.830368839256 0.285683258172 
0.489795918367 0.828961165114 0.271877895756 
0.530612244898 0.839631106457 0.258808715243 
0.571428571429 0.870869686745 0.246722267174 
0.612244897959 0.897749737486 0.235541833925 
0.65306122449 0.93460629615 0.225254017714 
0.69387755102 0.955483462662 0.215753477134 
0.734693877551 0.987999004908 0.206909049236 
0.775510204082 1.00179771508 0.198655401057 
0.816326530612 1.03569475427 0.190882890031 
0.857142857143 1.06558545703 0.183579320676 
0.897959183673 1.1001502121 0.176790298748 
0.938775510204 1.12728228594 0.17039282072 
0.979591836735 1.1681968974 0.164446273401 
1.02040816327 1.203432666 0.158866753604 
1.0612244898 1.24718926902 0.153676539575 
1.10204081633 1.28773233931 0.148820680369 
1.14285714286 1.32461614749 0.144178156888 
1.18367346939 1.35489380103 0.139867302953 
1.22448979592 1.39864481979 0.135776557157 
1.26530612245 1.44040311467 0.131946605061 
1.30612244898 1.46582166556 0.128274031685 
1.34693877551 1.50786598429 0.124799203591 
1.38775510204 1.55150835635 0.121520459209 
1.42857142857 1.58943855115 0.11839755156 
1.4693877551 1.62292631033 0.115406599797 
1.51020408163 1.66533622507 0.112577002854 
1.55102040816 1.69407255956 0.109866047205 
1.59183673469 1.73728667978 0.107271512201 
1.63265306122 1.77658064885 0.104826693481 
1.67346938776 1.81696794305 0.102461630889 
1.71428571429 1.85955655578 0.100211645317 
1.75510204082 1.89653838322 0.0980561186477 
1.79591836735 1.93993201088 0.0960003820142 
1.83673469388 1.97912479146 0.0940194384861 
1.87755102041 2 0.0926483528488 
1.91836734694 2 0.093172895784 
1.95918367347 2 0.0952639792324 
2 2 0.0979986981305 
