0 0 1.86206896552 0.448873439886 
0 0 1.93103448276 0.448364309325 
0 0 2 0.447328193984 
0 0 2.06896551724 0.447204385288 
0 0 2.13793103448 0.445606919296 
0 0.0631578947368 1.86206896552 0.448009184688 
0 0.0631578947368 1.93103448276 0.447612653988 
0 0.0631578947368 2 0.446340578764 
0 0.0631578947368 2.06896551724 0.445301058687 
0 0.0631578947368 2.13793103448 0.443767500722 
0 0.126315789474 1.86206896552 0.450367971784 
0 0.126315789474 1.93103448276 0.449007278273 
0 0.126315789474 2 0.447747416148 
0 0.126315789474 2.06896551724 0.447504081466 
0 0.126315789474 2.13793103448 0.446496130208 
0 0.189473684211 1.86206896552 0.452291735353 
0 0.189473684211 1.93103448276 0.451196237573 
0 0.189473684211 2 0.450028036914 
0 0.189473684211 2.06896551724 0.44905073218 
0 0.189473684211 2.13793103448 0.448222748805 
0 0.252631578947 1.86206896552 0.454529167915 
0 0.252631578947 1.93103448276 0.453601871032 
0 0.252631578947 2 0.451892773022 
0 0.252631578947 2.06896551724 0.451259174538 
0 0.252631578947 2.13793103448 0.450386715038 
0 0.315789473684 1.86206896552 0.457339069698 
0 0.315789473684 1.93103448276 0.456520865429 
0 0.315789473684 2 0.45462657843 
0 0.315789473684 2.06896551724 0.453593481689 
0 0.315789473684 2.13793103448 0.452209078262 
0 0.378947368421 1.86206896552 0.4603841357 
0 0.378947368421 1.93103448276 0.458930472813 
0 0.378947368421 2 0.457329456188 
0 0.378947368421 2.06896551724 0.456325787706 
0 0.378947368421 2.13793103448 0.455106970849 
0 0.442105263158 1.86206896552 0.463331013783 
0 0.442105263158 1.93103448276 0.461736720859 
0 0.442105263158 2 0.460230171108 
0 0.442105263158 2.06896551724 0.458954273723 
0 0.442105263158 2.13793103448 0.457619366588 
0 0.505263157895 1.86206896552 0.466679464127 
0 0.505263157895 1.93103448276 0.464808020005 
0 0.505263157895 2 0.462984475455 
0 0.505263157895 2.06896551724 0.461622559673 
0 0.505263157895 2.13793103448 0.460258472238 
0 0.568421052632 1.86206896552 0.470444131451 
0 0.568421052632 1.93103448276 0.468590731368 
0 0.568421052632 2 0.466544525046 
0 0.568421052632 2.06896551724 0.464738737039 
0 0.568421052632 2.13793103448 0.463022973046 
0 0.631578947368 1.86206896552 0.474660410145 
0 0.631578947368 1.93103448276 0.472312394241 
0 0.631578947368 2 0.470495960386 
0 0.631578947368 2.06896551724 0.468562062383 
0 0.631578947368 2.13793103448 0.466701896664 
0 0.694736842105 1.86206896552 0.478937507644 
0 0.694736842105 1.93103448276 0.476497444683 
0 0.694736842105 2 0.474254865307 
0 0.694736842105 2.06896551724 0.472294916788 
0 0.694736842105 2.13793103448 0.470451141577 
0 0.757894736842 1.86206896552 0.483831879624 
0 0.757894736842 1.93103448276 0.480673321276 
0 0.757894736842 2 0.478392351313 
0 0.757894736842 2.06896551724 0.476264420794 
0 0.757894736842 2.13793103448 0.474295576927 
0 0.821052631579 1.86206896552 0.488928325657 
0 0.821052631579 1.93103448276 0.485773417468 
0 0.821052631579 2 0.482714998014 
0 0.821052631579 2.06896551724 0.480406375689 
0 0.821052631579 2.13793103448 0.477999925819 
0 0.884210526316 1.86206896552 0.494637936455 
0 0.884210526316 1.93103448276 0.490858542922 
0 0.884210526316 2 0.487845757855 
0 0.884210526316 2.06896551724 0.485103250621 
0 0.884210526316 2.13793103448 0.482401839029 
0 0.947368421053 1.86206896552 0.500459726865 
0 0.947368421053 1.93103448276 0.496904999163 
0 0.947368421053 2 0.493084308222 
0 0.947368421053 2.06896551724 0.489919792627 
0 0.947368421053 2.13793103448 0.487211402579 
0 1.01052631579 1.86206896552 0.506917991068 
0 1.01052631579 1.93103448276 0.502435130192 
0 1.01052631579 2 0.498959960622 
0 1.01052631579 2.06896551724 0.495502157597 
0 1.01052631579 2.13793103448 0.492116678378 
0 1.07368421053 1.86206896552 0.513428767193 
0 1.07368421053 1.93103448276 0.508948003769 
0 1.07368421053 2 0.504248163912 
0 1.07368421053 2.06896551724 0.500862016906 
0 1.07368421053 2.13793103448 0.497233354734 
0 1.13684210526 1.86206896552 0.520143830829 
0 1.13684210526 1.93103448276 0.515254761004 
0 1.13684210526 2 0.510601726602 
0 1.13684210526 2.06896551724 0.506007251012 
0 1.13684210526 2.13793103448 0.502905372683 
0 1.2 1.86206896552 0.527310852654 
0 1.2 1.93103448276 0.521897887059 
0 1.2 2 0.517135666239 
0 1.2 2.06896551724 0.51232698445 
0 1.2 2.13793103448 0.508268538106 
0.105263157895 0 1.86206896552 0.425096823791 
0.105263157895 0 1.93103448276 0.42518955511 
0.105263157895 0 2 0.42461186938 
0.105263157895 0 2.06896551724 0.425157316911 
0.105263157895 0 2.13793103448 0.424281735744 
0.105263157895 0.0631578947368 1.72413793103 0.424809794381 
0.105263157895 0.0631578947368 1.79310344828 0.424227746899 
0.105263157895 0.0631578947368 1.86206896552 0.423908566424 
0.105263157895 0.0631578947368 1.93103448276 0.424045148038 
0.105263157895 0.0631578947368 2 0.424448034825 
0.105263157895 0.126315789474 1.86206896552 0.426573130849 
0.105263157895 0.126315789474 1.93103448276 0.426471108201 
0.105263157895 0.126315789474 2 0.425770421914 
0.105263157895 0.126315789474 2.06896551724 0.425284443859 
0.105263157895 0.126315789474 2.13793103448 0.425511230679 
0.105263157895 0.189473684211 1.86206896552 0.428650125917 
0.105263157895 0.189473684211 1.93103448276 0.428246128466 
0.105263157895 0.189473684211 2 0.427895697379 
0.105263157895 0.189473684211 2.06896551724 0.427629303302 
0.105263157895 0.189473684211 2.13793103448 0.42763196525 
0.105263157895 0.252631578947 1.86206896552 0.431127829733 
0.105263157895 0.252631578947 1.93103448276 0.430638513111 
0.105263157895 0.252631578947 2 0.430374359017 
0.105263157895 0.252631578947 2.06896551724 0.429745832814 
0.105263157895 0.252631578947 2.13793103448 0.429246840632 
0.105263157895 0.315789473684 1.86206896552 0.433455480678 
0.105263157895 0.315789473684 1.93103448276 0.433499563505 
0.105263157895 0.315789473684 2 0.432458848548 
0.105263157895 0.315789473684 2.06896551724 0.432230850996 
0.105263157895 0.315789473684 2.13793103448 0.431655376059 
0.105263157895 0.378947368421 1.86206896552 0.436778850186 
0.105263157895 0.378947368421 1.93103448276 0.435702609754 
0.105263157895 0.378947368421 2 0.435333896376 
0.105263157895 0.378947368421 2.06896551724 0.434929015474 
0.105263157895 0.378947368421 2.13793103448 0.434337385675 
0.105263157895 0.442105263158 1.86206896552 0.439492421778 
0.105263157895 0.442105263158 1.93103448276 0.438808241354 
0.105263157895 0.442105263158 2 0.438215041578 
0.105263157895 0.442105263158 2.06896551724 0.437749007536 
0.105263157895 0.442105263158 2.13793103448 0.436866352705 
0.105263157895 0.505263157895 1.86206896552 0.443142756282 
0.105263157895 0.505263157895 1.93103448276 0.441985823034 
0.105263157895 0.505263157895 2 0.441056133449 
0.105263157895 0.505263157895 2.06896551724 0.440328384692 
0.105263157895 0.505263157895 2.13793103448 0.439690147294 
0.105263157895 0.568421052632 1.86206896552 0.447489383366 
0.105263157895 0.568421052632 1.93103448276 0.445971601046 
0.105263157895 0.568421052632 2 0.444633260108 
0.105263157895 0.568421052632 2.06896551724 0.443467855646 
0.105263157895 0.568421052632 2.13793103448 0.442648260713 
0.105263157895 0.631578947368 1.86206896552 0.45136134932 
0.105263157895 0.631578947368 1.93103448276 0.450262174481 
0.105263157895 0.631578947368 2 0.448730815191 
0.105263157895 0.631578947368 2.06896551724 0.44776721707 
0.105263157895 0.631578947368 2.13793103448 0.446584478755 
0.105263157895 0.694736842105 1.86206896552 0.455812110156 
0.105263157895 0.694736842105 1.93103448276 0.454019506176 
0.105263157895 0.694736842105 2 0.452549946739 
0.105263157895 0.694736842105 2.06896551724 0.451338662142 
0.105263157895 0.694736842105 2.13793103448 0.449851250582 
0.105263157895 0.757894736842 1.86206896552 0.460832332693 
0.105263157895 0.757894736842 1.93103448276 0.458633323157 
0.105263157895 0.757894736842 2 0.456803003643 
0.105263157895 0.757894736842 2.06896551724 0.455391667757 
0.105263157895 0.757894736842 2.13793103448 0.453877799578 
0.105263157895 0.821052631579 1.86206896552 0.466342654403 
0.105263157895 0.821052631579 1.93103448276 0.463863304536 
0.105263157895 0.821052631579 2 0.461688410865 
0.105263157895 0.821052631579 2.06896551724 0.459784082595 
0.105263157895 0.821052631579 2.13793103448 0.457866148605 
0.105263157895 0.884210526316 1.86206896552 0.472210471823 
0.105263157895 0.884210526316 1.93103448276 0.469164721556 
0.105263157895 0.884210526316 2 0.467123282757 
0.105263157895 0.884210526316 2.06896551724 0.464704401968 
0.105263157895 0.884210526316 2.13793103448 0.462602429715 
0.105263157895 0.947368421053 1.86206896552 0.478609151865 
0.105263157895 0.947368421053 1.93103448276 0.475443783068 
0.105263157895 0.947368421053 2 0.472550645729 
0.105263157895 0.947368421053 2.06896551724 0.469783775294 
0.105263157895 0.947368421053 2.13793103448 0.467564539118 
0.105263157895 1.01052631579 1.86206896552 0.485305206929 
0.105263157895 1.01052631579 1.93103448276 0.481662678666 
0.105263157895 1.01052631579 2 0.478085070816 
0.105263157895 1.01052631579 2.06896551724 0.475247547042 
0.105263157895 1.01052631579 2.13793103448 0.47255539416 
0.105263157895 1.07368421053 1.86206896552 0.491844960776 
0.105263157895 1.07368421053 1.93103448276 0.4877685503 
0.105263157895 1.07368421053 2 0.484229471315 
0.105263157895 1.07368421053 2.06896551724 0.480774161347 
0.105263157895 1.07368421053 2.13793103448 0.478090677834 
0.105263157895 1.13684210526 1.86206896552 0.498703909321 
0.105263157895 1.13684210526 1.93103448276 0.494497802878 
0.105263157895 1.13684210526 2 0.490728896129 
0.105263157895 1.13684210526 2.06896551724 0.486968467295 
0.105263157895 1.13684210526 2.13793103448 0.483443078151 
0.105263157895 1.2 1.86206896552 0.505853151779 
0.105263157895 1.2 1.93103448276 0.501408817026 
0.105263157895 1.2 2 0.496773270276 
0.105263157895 1.2 2.06896551724 0.493087685517 
0.105263157895 1.2 2.13793103448 0.489201732793 
0.210526315789 0 0.689655172414 0.389347234251 
0.210526315789 0 0.758620689655 0.384242698213 
0.210526315789 0 0.827586206897 0.383668165882 
0.210526315789 0 0.896551724138 0.384743219351 
0.210526315789 0 0.965517241379 0.387304037786 
0.210526315789 0.0631578947368 0.689655172414 0.394270124315 
0.210526315789 0.0631578947368 0.758620689655 0.389088362221 
0.210526315789 0.0631578947368 0.827586206897 0.38723641388 
0.210526315789 0.0631578947368 0.896551724138 0.387587543057 
0.210526315789 0.0631578947368 0.965517241379 0.388461678094 
0.210526315789 0.126315789474 0.689655172414 0.398095541394 
0.210526315789 0.126315789474 0.758620689655 0.39216216114 
0.210526315789 0.126315789474 0.827586206897 0.388998848613 
0.210526315789 0.126315789474 0.896551724138 0.389044835585 
0.210526315789 0.126315789474 0.965517241379 0.389580144488 
0.210526315789 0.189473684211 0.758620689655 0.397297101016 
0.210526315789 0.189473684211 0.827586206897 0.392776717271 
0.210526315789 0.189473684211 0.896551724138 0.390653377071 
0.210526315789 0.189473684211 0.965517241379 0.390676789888 
0.210526315789 0.189473684211 1.03448275862 0.392332849515 
0.210526315789 0.252631578947 0.827586206897 0.403381872007 
0.210526315789 0.252631578947 0.896551724138 0.398971909968 
0.210526315789 0.252631578947 0.965517241379 0.397454272633 
0.210526315789 0.252631578947 1.03448275862 0.397479385177 
0.210526315789 0.252631578947 1.10344827586 0.398418669856 
0.210526315789 0.315789473684 1.03448275862 0.406822156299 
0.210526315789 0.315789473684 1.10344827586 0.405859630318 
0.210526315789 0.315789473684 1.1724137931 0.405693176869 
0.210526315789 0.315789473684 1.24137931034 0.406157285909 
0.210526315789 0.315789473684 1.31034482759 0.406398311025 
0.210526315789 0.378947368421 1.1724137931 0.412954213934 
0.210526315789 0.378947368421 1.24137931034 0.412267547883 
0.210526315789 0.378947368421 1.31034482759 0.412111198808 
0.210526315789 0.378947368421 1.37931034483 0.41216132473 
0.210526315789 0.378947368421 1.44827586207 0.412393512494 
0.210526315789 0.442105263158 1.65517241379 0.41654825175 
0.210526315789 0.442105263158 1.72413793103 0.416376959038 
0.210526315789 0.442105263158 1.79310344828 0.416170899711 
0.210526315789 0.442105263158 1.86206896552 0.416201671399 
0.210526315789 0.442105263158 1.93103448276 0.416260224355 
0.210526315789 0.505263157895 1.86206896552 0.42019420922 
0.210526315789 0.505263157895 1.93103448276 0.419753938429 
0.210526315789 0.505263157895 2 0.419400667243 
0.210526315789 0.505263157895 2.06896551724 0.419213902116 
0.210526315789 0.505263157895 2.13793103448 0.418999109288 
0.210526315789 0.568421052632 1.86206896552 0.423929112632 
0.210526315789 0.568421052632 1.93103448276 0.423432821859 
0.210526315789 0.568421052632 2 0.423068051593 
0.210526315789 0.568421052632 2.06896551724 0.422773446222 
0.210526315789 0.568421052632 2.13793103448 0.42236483474 
0.210526315789 0.631578947368 1.86206896552 0.428228463318 
0.210526315789 0.631578947368 1.93103448276 0.427573441551 
0.210526315789 0.631578947368 2 0.427019728093 
0.210526315789 0.631578947368 2.06896551724 0.426446801103 
0.210526315789 0.631578947368 2.13793103448 0.42586045972 
0.210526315789 0.694736842105 1.86206896552 0.432880954976 
0.210526315789 0.694736842105 1.93103448276 0.431804113049 
0.210526315789 0.694736842105 2 0.430910978937 
0.210526315789 0.694736842105 2.06896551724 0.430272805756 
0.210526315789 0.694736842105 2.13793103448 0.429662145076 
0.210526315789 0.757894736842 1.86206896552 0.438237512967 
0.210526315789 0.757894736842 1.93103448276 0.436857305463 
0.210526315789 0.757894736842 2 0.435560612839 
0.210526315789 0.757894736842 2.06896551724 0.434721505641 
0.210526315789 0.757894736842 2.13793103448 0.433601723142 
0.210526315789 0.821052631579 1.86206896552 0.44374404462 
0.210526315789 0.821052631579 1.93103448276 0.442359448255 
0.210526315789 0.821052631579 2 0.440530963508 
0.210526315789 0.821052631579 2.06896551724 0.439197265783 
0.210526315789 0.821052631579 2.13793103448 0.438017609703 
0.210526315789 0.884210526316 1.86206896552 0.449941123114 
0.210526315789 0.884210526316 1.93103448276 0.447847930915 
0.210526315789 0.884210526316 2 0.446326447138 
0.210526315789 0.884210526316 2.06896551724 0.444504349016 
0.210526315789 0.884210526316 2.13793103448 0.442797844377 
0.210526315789 0.947368421053 1.86206896552 0.456703582874 
0.210526315789 0.947368421053 1.93103448276 0.45417352385 
0.210526315789 0.947368421053 2 0.451975949715 
0.210526315789 0.947368421053 2.06896551724 0.449589334209 
0.210526315789 0.947368421053 2.13793103448 0.44823077034 
0.210526315789 1.01052631579 1.86206896552 0.463704751138 
0.210526315789 1.01052631579 1.93103448276 0.460738534968 
0.210526315789 1.01052631579 2 0.4576856449 
0.210526315789 1.01052631579 2.06896551724 0.45554581761 
0.210526315789 1.01052631579 2.13793103448 0.45331818371 
0.210526315789 1.07368421053 1.86206896552 0.470155928156 
0.210526315789 1.07368421053 1.93103448276 0.467120221689 
0.210526315789 1.07368421053 2 0.464267256183 
0.210526315789 1.07368421053 2.06896551724 0.461350131501 
0.210526315789 1.07368421053 2.13793103448 0.458915072046 
0.210526315789 1.13684210526 1.86206896552 0.477798938813 
