0.834849 0.31832830377 
0.8349491001 0.318329497484 
0.8350492002 0.318311772329 
0.8351493003 0.318316306512 
0.8352494004 0.318312183661 
0.835349500501 0.31831565927 
0.835449600601 0.318314076267 
0.835549700701 0.318261482258 
0.835649800801 0.318264174383 
0.835749900901 0.31827219708 
0.835850001001 0.318273963678 
0.835950101101 0.318281858979 
0.836050201201 0.318284963855 
0.836150301301 0.318278753209 
0.836250401401 0.318292648305 
0.836350501502 0.318292835157 
0.836450601602 0.318290097948 
0.836550701702 0.318281775827 
0.836650801802 0.318288629131 
0.836750901902 0.318280715824 
0.836851002002 0.318277863687 
0.836951102102 0.318282066891 
0.837051202202 0.318284810122 
0.837151302302 0.318274122796 
0.837251402402 0.31826423937 
0.837351502503 0.318269788236 
0.837451602603 0.318259250093 
0.837551702703 0.31826400867 
0.837651802803 0.318268371568 
0.837751902903 0.318263963646 
0.837852003003 0.318263016663 
0.837952103103 0.318273371803 
0.838052203203 0.31826817922 
0.838152303303 0.318256612678 
0.838252403403 0.318247576942 
0.838352503504 0.318246651889 
0.838452603604 0.318253436801 
0.838552703704 0.31824893256 
0.838652803804 0.318242573435 
0.838752903904 0.318253353651 
0.838853004004 0.318250854818 
0.838953104104 0.318251680435 
0.839053204204 0.318243214738 
0.839153304304 0.318238870616 
0.839253404404 0.318237983157 
0.839353504505 0.318223824535 
0.839453604605 0.318235291544 
0.839553704705 0.318228311084 
0.839653804805 0.318245756026 
0.839753904905 0.318251921849 
0.839854005005 0.318241769112 
0.839954105105 0.318230958749 
0.840054205205 0.318234482836 
0.840154305305 0.318207763813 
0.840254405405 0.318218725643 
0.840354505506 0.318218017518 
0.840454605606 0.318204183628 
0.840554705706 0.31821343093 
0.840654805806 0.318201199101 
0.840754905906 0.318185923841 
0.840855006006 0.318207246991 
0.840955106106 0.318184292992 
0.841055206206 0.318179374566 
0.841155306306 0.318211705846 
0.841255406406 0.318206131226 
0.841355506507 0.318189959926 
0.841455606607 0.318216463401 
0.841555706707 0.318202289494 
0.841655806807 0.318198058514 
0.841755906907 0.318201648264 
0.841856007007 0.318198088396 
0.841956107107 0.318207380922 
0.842056207207 0.318207140168 
0.842156307307 0.318186112241 
0.842256407407 0.318203757621 
0.842356507508 0.318202734814 
0.842456607608 0.31819046274 
0.842556707708 0.318201760786 
0.842656807808 0.31819492612 
0.842756907908 0.318184258237 
0.842857008008 0.318195036472 
0.842957108108 0.318188877849 
0.843057208208 0.318178754569 
0.843157308308 0.318167313922 
0.843257408408 0.318165801851 
0.843357508509 0.31816799815 
0.843457608609 0.318175356908 
0.843557708709 0.318170814384 
0.843657808809 0.318165086348 
0.843757908909 0.31816108247 
0.843858009009 0.318171496583 
0.843958109109 0.318172392993 
0.844058209209 0.31816562511 
0.844158309309 0.318165868872 
0.844258409409 0.318159110717 
0.84435850951 0.318154736872 
0.84445860961 0.318154464837 
0.84455870971 0.318151421653 
0.84465880981 0.318131733319 
0.84475890991 0.318153540827 
0.84485901001 0.318147603905 
0.84495911011 0.318135727239 
0.84505921021 0.318136405589 
0.84515931031 0.318135766981 
0.84525941041 0.31814728305 
0.845359510511 0.318145463045 
0.845459610611 0.318136120573 
0.845559710711 0.318135234085 
0.845659810811 0.318125506014 
0.845759910911 0.3181267408 
0.845860011011 0.318133787485 
0.845960111111 0.318135557278 
0.846060211211 0.318132315508 
0.846160311311 0.318125647101 
0.846260411411 0.318125581692 
0.846360511512 0.318127895302 
0.846460611612 0.318129288955 
0.846560711712 0.318121583665 
0.846660811812 0.318120875004 
0.846760911912 0.318116609142 
0.846861012012 0.318113666888 
0.846961112112 0.318094640079 
0.847061212212 0.318104103599 
0.847161312312 0.318117525105 
0.847261412412 0.318116049986 
0.847361512513 0.318113919943 
0.847461612613 0.318119308017 
0.847561712713 0.31811072737 
0.847661812813 0.318111773422 
0.847761912913 0.318115590787 
0.847862013013 0.318117303072 
0.847962113113 0.3181133532 
0.848062213213 0.318106114176 
0.848162313313 0.318106784839 
0.848262413413 0.31810416612 
0.848362513514 0.318108664621 
0.848462613614 0.318115800464 
0.848562713714 0.318097785178 
0.848662813814 0.318073061063 
0.848762913914 0.31807968336 
0.848863014014 0.31808683514 
0.848963114114 0.318088723649 
0.849063214214 0.318089694333 
