0 1.55555555556 0.484577406092 
0 1.77777777778 0.475422938279 
0 2 0.468388226746 
0.0408163265306 1.55555555556 0.47387151349 
0.0408163265306 1.77777777778 0.46593843574 
0.0408163265306 2 0.459975209482 
0.0816326530612 1.55555555556 0.463181814508 
0.0816326530612 1.77777777778 0.456493873212 
0.0816326530612 2 0.451574477641 
0.122448979592 1.55555555556 0.452521611989 
0.122448979592 1.77777777778 0.447054826111 
0.122448979592 2 0.443157780984 
0.163265306122 1.55555555556 0.441909370453 
0.163265306122 1.77777777778 0.437611187365 
0.163265306122 2 0.434750642474 
0.204081632653 1.55555555556 0.431337154261 
0.204081632653 1.77777777778 0.428212122906 
0.204081632653 2 0.426342916961 
0.244897959184 1.55555555556 0.420788757176 
0.244897959184 1.77777777778 0.418802918591 
0.244897959184 2 0.417927170648 
0.285714285714 1.33333333333 0.413697356587 
0.285714285714 1.55555555556 0.410338887538 
0.285714285714 1.77777777778 0.409424634849 
0.285714285714 2 0.409515842115 
0.326530612245 1.11111111111 0.409575340256 
0.326530612245 1.33333333333 0.402141673168 
0.326530612245 1.55555555556 0.399925471267 
0.326530612245 1.77777777778 0.400097139811 
0.326530612245 2 0.40110287141 
0.367346938776 1.11111111111 0.396625796465 
0.367346938776 1.33333333333 0.390688368766 
0.367346938776 1.55555555556 0.389577680733 
0.367346938776 1.77777777778 0.390815940927 
0.367346938776 2 0.392710735844 
0.408163265306 1.11111111111 0.383922021187 
0.408163265306 1.33333333333 0.379390747666 
0.408163265306 1.55555555556 0.379303576181 
0.408163265306 1.77777777778 0.381536104199 
0.408163265306 2 0.3843326018 
0.448979591837 0.888888888889 0.389103693289 
0.448979591837 1.11111111111 0.371543246114 
0.448979591837 1.33333333333 0.368219294044 
0.448979591837 1.55555555556 0.369104036947 
0.448979591837 1.77777777778 0.372300275176 
0.489795918367 0.888888888889 0.376846174576 
0.489795918367 1.11111111111 0.359467796911 
0.489795918367 1.33333333333 0.35712268704 
0.489795918367 1.55555555556 0.359032046915 
0.489795918367 1.77777777778 0.363114915419 
0.530612244898 0.888888888889 0.364994029209 
0.530612244898 1.11111111111 0.347910480026 
0.530612244898 1.33333333333 0.346166233077 
0.530612244898 1.55555555556 0.349074091292 
0.530612244898 1.77777777778 0.353985854055 
0.571428571429 0.888888888889 0.353785770062 
0.571428571429 1.11111111111 0.336799912215 
0.571428571429 1.33333333333 0.335296239111 
0.571428571429 1.55555555556 0.339238698562 
0.571428571429 1.77777777778 0.344894170951 
0.612244897959 0.888888888889 0.343534111731 
0.612244897959 1.11111111111 0.326087035237 
0.612244897959 1.33333333333 0.324612665644 
0.612244897959 1.55555555556 0.329480971699 
0.612244897959 1.77777777778 0.335884211017 
0.65306122449 0.888888888889 0.334256429637 
0.65306122449 1.11111111111 0.315751857447 
0.65306122449 1.33333333333 0.314180162262 
0.65306122449 1.55555555556 0.319843247961 
0.65306122449 1.77777777778 0.326929926731 
0.69387755102 0.888888888889 0.32599765348 
0.69387755102 1.11111111111 0.305815070115 
0.69387755102 1.33333333333 0.303999913975 
0.69387755102 1.55555555556 0.310318585935 
0.69387755102 1.77777777778 0.318057351627 
0.734693877551 0.888888888889 0.318727446679 
0.734693877551 1.11111111111 0.296162222861 
0.734693877551 1.33333333333 0.294160649564 
0.734693877551 1.55555555556 0.300883290017 
