1 0.773306408643 
0.911162756115 0.651532055064 
0.830217568132 0.549740655027 
0.756463327555 0.526071409865 
0.689261210435 0.456068298114 
0.628029144183 0.404046074639 
0.572236765935 0.346597277975 
0.5214008288 0.546216960233 
0.47508101621 0.531552578146 
0.432876128108 0.503058054029 
0.394420605944 0.452647377033 
0.35938136638 0.424391592547 
0.327454916288 0.405730567949 
0.298364724028 0.375560854565 
0.271858824273 0.415389847838 
0.247707635599 0.398641684264 
0.225701971963 0.373310734091 
0.205651230835 0.342971310137 
0.187381742286 0.358032254152 
0.170735264747 0.367657485141 
0.155567614393 0.364140788719 
0.141747416293 0.35008571077 
0.129154966501 0.336692926551 
0.117681195243 0.33210176549 
0.107226722201 0.331870665986 
0.0977009957299 0.327340564275 
0.0890215085445 0.332827826363 
0.081113083079 0.331260784066 
0.0739072203353 0.333197466087 
0.0673415065775 0.334734736243 
0.0613590727341 0.338692735128 
0.0559081018251 0.336848998803 
0.0509413801482 0.338803866263 
0.0464158883361 0.339362964461 
0.0422924287439 0.341110559126 
0.0385352859371 0.341280513073 
0.0351119173422 0.343098420602 
0.031992671378 0.343189802864 
0.0291505306283 0.343996688035 
0.0265608778295 0.344362916533 
0.0242012826479 0.344877518079 
0.022051307399 0.345104281228 
0.0200923300257 0.345633282847 
0.018307382803 0.345962126697 
0.016681005372 0.346150412242 
0.0151991108295 0.346061800551 
0.0138488637139 0.346418845971 
0.0126185688307 0.346395018674 
0.011497569954 0.346448857169 
0.0104761575279 0.346629112094 
0.00954548456662 0.346712869123 
0.00869749002618 0.346846042084 
0.00792482898354 0.346855123559 
0.00722080901839 0.346917946494 
0.00657933224658 0.346969686778 
0.00599484250319 0.347023652746 
0.00546227721768 0.347014226658 
0.00497702356433 0.347051357686 
0.00453487850813 0.347088024411 
0.00413201240012 0.347099328227 
0.00376493580679 0.347109245229 
0.00343046928631 0.347115148206 
0.00312571584969 0.347125085618 
0.00284803586844 0.347132353749 
0.0025950242114 0.347137272476 
0.00236448941265 0.347138614872 
0.00215443469003 0.347149107794 
0.00196304065004 0.347147373489 
0.00178864952906 0.347153202259 
0.00162975083462 0.34715540963 
0.00148496826225 0.347156559291 
0.00135304777458 0.347157589815 
0.00123284673944 0.347159147901 
0.00112332403298 0.347161337346 
0.0010235310219 0.34716047168 
0.000932603346883 0.347161447314 
0.000849753435909 0.347161869954 
0.000774263682681 0.347162576356 
0.000705480231072 0.347163064097 
0.000642807311728 0.347163043666 
0.000585702081806 0.347163283652 
0.000533669923121 0.347163644391 
0.000486260158007 0.347163727399 
0.000443062145758 0.347164215088 
0.00040370172586 0.347164030286 
0.000367837977183 0.347164151885 
0.000335160265094 0.347164234852 
0.000305385550883 0.34716433244 
0.000278255940221 0.347164341194 
0.000253536449397 0.347164434921 
0.000231012970008 0.347164480057 
0.000210490414451 0.347164533411 
0.000191791026167 0.347164527788 
0.000174752840001 0.347164518912 
0.000159228279334 0.347164594664 
0.00014508287785 0.347164571571 
0.000132194114847 0.347164602381 
0.000120450354026 0.347164602393 
0.000109749876549 0.347164611124 
0.0001 0.347164631691 
