5 0.882222103423 0.316849813832 
5 0.866222103423 0.316913336684 
5 0.870222103423 0.316885707527 
5 0.874222103423 0.316865736577 
5 0.878222103423 0.316853696697 
5 0.886222103423 0.316854002631 
5 0.890222103423 0.316864811222 
5 0.894222103423 0.31688091692 
5 0.898222103423 0.316903827162 
6 0.924367149684 0.317048013805 
6 0.908367149684 0.317100535323 
6 0.912367149684 0.31707655906 
6 0.916367149684 0.317060315251 
6 0.920367149684 0.317049689674 
6 0.928367149684 0.317058624813 
6 0.932367149684 0.317083096272 
6 0.936367149684 0.317118004086 
6 0.940367149684 0.317161844803 
6 0.924367149685 0.317048013805 
6 0.908367149685 0.317100535323 
6 0.912367149685 0.31707655906 
6 0.916367149685 0.317060315251 
6 0.920367149685 0.317049689674 
6 0.928367149685 0.317058624813 
6 0.932367149685 0.317083096272 
6 0.936367149685 0.317118004086 
6 0.940367149685 0.317161844803 
7 0.924375907475 0.318006945772 
7 0.908375907475 0.318043312113 
7 0.912375907475 0.318029265504 
7 0.916375907475 0.318018762884 
7 0.920375907475 0.318010711225 
7 0.928375907475 0.318007051855 
7 0.932375907475 0.31801177143 
7 0.936375907475 0.318021048426 
7 0.940375907475 0.318035010578 
8 0.886401378029 0.318093382625 
8 0.870401378029 0.318159238914 
8 0.874401378029 0.318131466191 
8 0.878401378029 0.318109192101 
8 0.882401378029 0.318095497082 
8 0.890401378029 0.318106857482 
8 0.894401378029 0.318125932197 
8 0.898401378029 0.318148927112 
8 0.902401378029 0.318175817111 
8 0.886401378029 0.318093382625 
8 0.870401378029 0.318159238914 
8 0.874401378029 0.318131466191 
8 0.878401378029 0.318109192101 
8 0.882401378029 0.318095497082 
8 0.890401378029 0.318106857482 
8 0.894401378029 0.318125932197 
8 0.898401378029 0.318148927112 
8 0.902401378029 0.318175817111 
9 0.92103281773 0.317395594511 
9 0.90503281773 0.317424528058 
9 0.90903281773 0.317414461509 
9 0.91303281773 0.317406089523 
9 0.91703281773 0.317399119406 
9 0.92503281773 0.317395769309 
9 0.92903281773 0.317402427618 
9 0.93303281773 0.317415712843 
9 0.93703281773 0.317435250393 
10 0.886305315616 0.317789571225 
10 0.870305315616 0.317849547041 
10 0.874305315616 0.317823015576 
10 0.878305315616 0.317802201464 
10 0.882305315616 0.31779047461 
10 0.890305315616 0.317802374736 
10 0.894305315616 0.317819828686 
10 0.898305315616 0.317841645099 
10 0.902305315616 0.31786692034 
11 0.89457692435 0.317281752686 
11 0.87857692435 0.317349863584 
11 0.88257692435 0.317313374721 
11 0.88657692435 0.317289268076 
11 0.89057692435 0.317282461125 
11 0.89857692435 0.317287732996 
11 0.90257692435 0.317301609016 
11 0.90657692435 0.31732194874 
11 0.91057692435 0.317347437551 
13 0.876703177073 0.317570710823 
13 0.864703177073 0.31759610986 
13 0.868703177073 0.317582886387 
13 0.872703177073 0.317575230471 
13 0.880703177073 0.317571747688 
13 0.884703177073 0.317577427098 
13 0.888703177073 0.317587136735 
13 0.892703177073 0.31759723093 
13 0.896703177073 0.317607774072 
14 0.898014020591 0.317688383737 
14 0.882014020591 0.317719337193 
14 0.886014020591 0.317700767934 
14 0.890014020591 0.317692799999 
14 0.894014020591 0.317688737971 
14 0.902014020591 0.317698999561 
14 0.906014020591 0.317717776353 
14 0.910014020591 0.317746971479 
14 0.914014020591 0.317781234243 
16 0.884033670465 0.317675613662 
16 0.868033670465 0.317706837379 
16 0.872033670465 0.317693034468 
16 0.876033670465 0.317684713973 
16 0.880033670465 0.317679523504 
16 0.888033670465 0.31767992684 
16 0.892033670465 0.31769082339 
16 0.896033670465 0.31770326656 
16 0.900033670465 0.317719037896 
17 0.894474781185 0.317588244712 
17 0.878474781185 0.317633900641 
17 0.882474781185 0.317614601512 
17 0.886474781185 0.317601331032 
17 0.890474781185 0.317592462252 
17 0.898474781185 0.31759064604 
17 0.902474781185 0.31759877537 
17 0.906474781185 0.317612470482 
17 0.910474781185 0.317631299606 
19 0.883410819173 0.317742565552 
19 0.871410819173 0.317760598051 
19 0.875410819173 0.317747193764 
19 0.879410819173 0.317742975876 
19 0.887410819173 0.317742260949 
19 0.891410819173 0.317743897302 
19 0.895410819173 0.317746884032 
19 0.899410819173 0.317747966889 
19 0.903410819173 0.317749837098 
21 0.887549734928 0.31766276168 
21 0.871549734928 0.31770496359 
21 0.875549734928 0.317686055409 
21 0.879549734928 0.317673142602 
21 0.883549734928 0.317664886556 
21 0.891549734928 0.317665850082 
21 0.895549734928 0.317672236689 
21 0.899549734928 0.317681221121 
21 0.903549734928 0.317692548585 
24 0.883950506158 0.317565843081 
24 0.867950506158 0.317627684473 
24 0.871950506158 0.317603200159 
24 0.875950506158 0.317584496893 
24 0.879950506158 0.317571577295 
24 0.887950506158 0.3175699027 
24 0.891950506158 0.317580763462 
24 0.895950506158 0.317594461065 
24 0.899950506158 0.317614331907 
26 0.892225817199 0.317617508955 
26 0.876225817199 0.317641266016 
26 0.880225817199 0.317630192826 
26 0.884225817199 0.317622167593 
26 0.888225817199 0.317617552436 
26 0.896225817199 0.317617814639 
26 0.900225817199 0.317622129 
26 0.904225817199 0.317630615684 
26 0.908225817199 0.317642817536 
29 0.89981395011 0.317649550422 
29 0.88381395011 0.317674371882 
29 0.88781395011 0.317663304704 
29 0.89181395011 0.317655528771 
29 0.89581395011 0.317650737837 
29 0.90381395011 0.317651454071 
29 0.90781395011 0.317657130886 
29 0.91181395011 0.317667170289 
29 0.91581395011 0.31768135815 
32 0.891631863199 0.317650044297 
32 0.875631863199 0.317683971757 
32 0.879631863199 0.317669680648 
32 0.883631863199 0.317657689561 
32 0.887631863199 0.317650719064 
32 0.895631863199 0.31765211694 
32 0.899631863199 0.31765784891 
32 0.903631863199 0.317666397648 
32 0.907631863199 0.317678946628 
36 0.888741337865 0.317636349267 
36 0.876741337865 0.317673472429 
36 0.880741337865 0.317653931891 
36 0.884741337865 0.317641987697 
36 0.892741337865 0.317637169893 
36 0.896741337865 0.317645634715 
36 0.900741337865 0.31765690206 
36 0.904741337865 0.31767130128 
36 0.908741337865 0.317686904304 
39 0.892458594177 0.317630135346 
39 0.876458594177 0.317659099456 
39 0.880458594177 0.317644691202 
39 0.884458594177 0.317636017741 
39 0.888458594177 0.317631408747 
39 0.896458594177 0.317632398361 
