-2 -5 -1 
-2 -4.74358974359 -1 
-2 -4.48717948718 -1 
-2 -4.23076923077 -1 
-2 -3.97435897436 -1 
-2 -3.71794871795 -1 
-2 -3.46153846154 -1 
-2 -3.20512820513 -1 
-2 -2.94871794872 -1 
-2 -2.69230769231 -1 
-2 -2.4358974359 -1 
-2 -2.17948717949 -1 
-2 -1.92307692308 -1 
-2 -1.66666666667 -1 
-2 -1.41025641026 -1 
-2 -1.15384615385 -1 
-2 -0.897435897436 -1 
-2 -0.641025641026 -1 
-2 -0.384615384615 -1 
-2 -0.128205128205 -1 
-2 0.128205128205 -1 
-2 0.384615384615 -1 
-2 0.641025641026 -1 
-2 0.897435897436 -1 
-2 1.15384615385 -1 
-2 1.41025641026 -1 
-2 1.66666666667 -1 
-2 1.92307692308 -1 
-2 2.17948717949 -1 
-2 2.4358974359 -1 
-2 2.69230769231 -1 
-2 2.94871794872 -1 
-2 3.20512820513 -1 
-2 3.46153846154 -1 
-2 3.71794871795 -1 
-2 3.97435897436 -1 
-2 4.23076923077 -1 
-2 4.48717948718 -1 
-2 4.74358974359 -1 
-2 5 -1 
-1.74358974359 -5 -1 
-1.74358974359 -4.74358974359 -1 
-1.74358974359 -4.48717948718 -1 
-1.74358974359 -4.23076923077 -1 
-1.74358974359 -3.97435897436 -1 
-1.74358974359 -3.71794871795 -1 
-1.74358974359 -3.46153846154 -1 
-1.74358974359 -3.20512820513 -1 
-1.74358974359 -2.94871794872 -1 
-1.74358974359 -2.69230769231 -1 
-1.74358974359 -2.4358974359 -1 
-1.74358974359 -2.17948717949 -1 
-1.74358974359 -1.92307692308 -1 
-1.74358974359 -1.66666666667 -1 
-1.74358974359 -1.41025641026 -1 
-1.74358974359 -1.15384615385 -1 
-1.74358974359 -0.897435897436 -1 
-1.74358974359 -0.641025641026 -1 
-1.74358974359 -0.384615384615 -1 
-1.74358974359 -0.128205128205 -1 
-1.74358974359 0.128205128205 -1 
-1.74358974359 0.384615384615 -1 
-1.74358974359 0.641025641026 -1 
-1.74358974359 0.897435897436 -1 
-1.74358974359 1.15384615385 -1 
-1.74358974359 1.41025641026 -1 
-1.74358974359 1.66666666667 -1 
