0 0 1.86206896552 0.446522687224 
0 0 1.93103448276 0.445496498477 
0 0 2 0.444482014859 
0 0 2.06896551724 0.443605780558 
0 0 2.13793103448 0.443019399637 
0 0.0631578947368 1.86206896552 0.447695876066 
0 0.0631578947368 1.93103448276 0.446645122974 
0 0.0631578947368 2 0.44583502586 
0 0.0631578947368 2.06896551724 0.445229281634 
0 0.0631578947368 2.13793103448 0.444296498751 
0 0.126315789474 1.86206896552 0.450250395001 
0 0.126315789474 1.93103448276 0.448846420988 
0 0.126315789474 2 0.44786925218 
0 0.126315789474 2.06896551724 0.447213867473 
0 0.126315789474 2.13793103448 0.446487175134 
0 0.189473684211 1.86206896552 0.452341195413 
0 0.189473684211 1.93103448276 0.450966201222 
0 0.189473684211 2 0.450110619101 
0 0.189473684211 2.06896551724 0.449249772871 
0 0.189473684211 2.13793103448 0.448130491023 
0 0.252631578947 1.86206896552 0.454721790451 
0 0.252631578947 1.93103448276 0.453167207738 
0 0.252631578947 2 0.45228207387 
0 0.252631578947 2.06896551724 0.450921392899 
0 0.252631578947 2.13793103448 0.450287788122 
0 0.315789473684 1.86206896552 0.457494695128 
0 0.315789473684 1.93103448276 0.455933685693 
0 0.315789473684 2 0.454914054499 
0 0.315789473684 2.06896551724 0.453653125212 
0 0.315789473684 2.13793103448 0.452395420736 
0 0.378947368421 1.86206896552 0.460072777043 
0 0.378947368421 1.93103448276 0.458611432531 
0 0.378947368421 2 0.45760535241 
0 0.378947368421 2.06896551724 0.456313292646 
0 0.378947368421 2.13793103448 0.455085167443 
0 0.442105263158 1.86206896552 0.463203684582 
0 0.442105263158 1.93103448276 0.461755107587 
0 0.442105263158 2 0.460245442783 
0 0.442105263158 2.06896551724 0.458918193257 
0 0.442105263158 2.13793103448 0.457591062319 
0 0.505263157895 1.86206896552 0.46642387725 
0 0.505263157895 1.93103448276 0.46472581909 
0 0.505263157895 2 0.463032960606 
0 0.505263157895 2.06896551724 0.461649625306 
0 0.505263157895 2.13793103448 0.460293245365 
0 0.568421052632 1.86206896552 0.47047151856 
0 0.568421052632 1.93103448276 0.468271338212 
0 0.568421052632 2 0.466586631172 
0 0.568421052632 2.06896551724 0.464816310771 
0 0.568421052632 2.13793103448 0.463116882954 
0 0.631578947368 1.86206896552 0.474578549165 
0 0.631578947368 1.93103448276 0.472566276774 
0 0.631578947368 2 0.470403947743 
0 0.631578947368 2.06896551724 0.468444802361 
0 0.631578947368 2.13793103448 0.466543958 
0 0.694736842105 1.86206896552 0.478957461258 
0 0.694736842105 1.93103448276 0.476584573347 
0 0.694736842105 2 0.474342671853 
0 0.694736842105 2.06896551724 0.472354557749 
0 0.694736842105 2.13793103448 0.470623418893 
0 0.757894736842 1.86206896552 0.48357443084 
0 0.757894736842 1.93103448276 0.480946300003 
0 0.757894736842 2 0.478427176324 
0 0.757894736842 2.06896551724 0.476082559016 
0 0.757894736842 2.13793103448 0.474089185013 
0 0.821052631579 1.86206896552 0.488865369723 
0 0.821052631579 1.93103448276 0.485680128557 
0 0.821052631579 2 0.482820998914 
0 0.821052631579 2.06896551724 0.480253755272 
0 0.821052631579 2.13793103448 0.477998990719 
0 0.884210526316 1.86206896552 0.494484751111 
0 0.884210526316 1.93103448276 0.491088182212 
0 0.884210526316 2 0.487985702273 
0 0.884210526316 2.06896551724 0.4850095925 
0 0.884210526316 2.13793103448 0.482352206845 
0 0.947368421053 1.86206896552 0.500425146776 
0 0.947368421053 1.93103448276 0.496720868147 
0 0.947368421053 2 0.493185090073 
0 0.947368421053 2.06896551724 0.490176284129 
0 0.947368421053 2.13793103448 0.487110524742 
0 1.01052631579 1.86206896552 0.506767517285 
0 1.01052631579 1.93103448276 0.502749674086 
0 1.01052631579 2 0.498825369368 
0 1.01052631579 2.06896551724 0.495251605246 
0 1.01052631579 2.13793103448 0.492175042815 
0 1.07368421053 1.86206896552 0.513358617172 
0 1.07368421053 1.93103448276 0.508745047502 
0 1.07368421053 2 0.504730741953 
0 1.07368421053 2.06896551724 0.500913261004 
0 1.07368421053 2.13793103448 0.497443298312 
0 1.13684210526 1.86206896552 0.520137128775 
0 1.13684210526 1.93103448276 0.515196942526 
0 1.13684210526 2 0.510730034723 
0 1.13684210526 2.06896551724 0.506396596977 
0 1.13684210526 2.13793103448 0.502777443731 
0 1.2 1.86206896552 0.5271245913 
0 1.2 1.93103448276 0.521890555632 
0 1.2 2 0.516930618826 
0 1.2 2.06896551724 0.512473334948 
0 1.2 2.13793103448 0.508360804765 
0.105263157895 0 1.65517241379 0.422641526932 
0.105263157895 0 1.72413793103 0.423132202601 
0.105263157895 0 1.79310344828 0.422421197037 
0.105263157895 0 1.86206896552 0.42250113585 
0.105263157895 0 1.93103448276 0.422597242844 
0.105263157895 0.0631578947368 1.86206896552 0.424634540663 
0.105263157895 0.0631578947368 1.93103448276 0.424058305922 
0.105263157895 0.0631578947368 2 0.42350849046 
0.105263157895 0.0631578947368 2.06896551724 0.423531133572 
0.105263157895 0.0631578947368 2.13793103448 0.42360114281 
0.105263157895 0.126315789474 1.86206896552 0.426395179031 
0.105263157895 0.126315789474 1.93103448276 0.426198083748 
0.105263157895 0.126315789474 2 0.42583330427 
0.105263157895 0.126315789474 2.06896551724 0.425605566234 
0.105263157895 0.126315789474 2.13793103448 0.425558031263 
0.105263157895 0.189473684211 1.86206896552 0.428728414194 
0.105263157895 0.189473684211 1.93103448276 0.428280875919 
0.105263157895 0.189473684211 2 0.428039585702 
0.105263157895 0.189473684211 2.06896551724 0.427522613791 
0.105263157895 0.189473684211 2.13793103448 0.427555514583 
0.105263157895 0.252631578947 1.86206896552 0.431023457117 
0.105263157895 0.252631578947 1.93103448276 0.430390812824 
0.105263157895 0.252631578947 2 0.430290764476 
0.105263157895 0.252631578947 2.06896551724 0.429780460989 
0.105263157895 0.252631578947 2.13793103448 0.429328295287 
0.105263157895 0.315789473684 1.86206896552 0.433727537199 
0.105263157895 0.315789473684 1.93103448276 0.43309667831 
0.105263157895 0.315789473684 2 0.432853309532 
0.105263157895 0.315789473684 2.06896551724 0.432390634623 
0.105263157895 0.315789473684 2.13793103448 0.431834359879 
0.105263157895 0.378947368421 1.86206896552 0.43662565355 
0.105263157895 0.378947368421 1.93103448276 0.435965805315 
0.105263157895 0.378947368421 2 0.435555816799 
0.105263157895 0.378947368421 2.06896551724 0.434871196055 
0.105263157895 0.378947368421 2.13793103448 0.434327394548 
0.105263157895 0.442105263158 1.86206896552 0.439731233173 
0.105263157895 0.442105263158 1.93103448276 0.438813090429 
0.105263157895 0.442105263158 2 0.438099537613 
0.105263157895 0.442105263158 2.06896551724 0.437435167691 
0.105263157895 0.442105263158 2.13793103448 0.437108071116 
0.105263157895 0.505263157895 1.86206896552 0.443156408143 
0.105263157895 0.505263157895 1.93103448276 0.4419933664 
0.105263157895 0.505263157895 2 0.441245437374 
0.105263157895 0.505263157895 2.06896551724 0.440357342342 
0.105263157895 0.505263157895 2.13793103448 0.439535119632 
0.105263157895 0.568421052632 1.86206896552 0.447096376467 
0.105263157895 0.568421052632 1.93103448276 0.445890918611 
0.105263157895 0.568421052632 2 0.444778112186 
0.105263157895 0.568421052632 2.06896551724 0.443654189913 
0.105263157895 0.568421052632 2.13793103448 0.442581294176 
0.105263157895 0.631578947368 1.86206896552 0.451406388779 
0.105263157895 0.631578947368 1.93103448276 0.449991578952 
0.105263157895 0.631578947368 2 0.448726236333 
0.105263157895 0.631578947368 2.06896551724 0.447537310178 
0.105263157895 0.631578947368 2.13793103448 0.446379218305 
0.105263157895 0.694736842105 1.86206896552 0.455615010283 
