-0.5 0 1.958 0.564512621531 
-0.5 0 1.964 0.553470717575 
-0.5 0 1.97 0.550355954799 
-0.5 0 1.976 0.554117061535 
-0.5 0 1.982 0.552708881596 
-0.5 0 1.988 0.553029409204 
-0.5 0 1.994 0.548124107158 
-0.5 0 2 0.554317414877 
-0.5 0 2.006 0.557469791283 
-0.368421052632 0 1.90658677271 0.532662028025 
-0.368421052632 0 1.91258677271 0.536466743026 
-0.368421052632 0 1.91858677271 0.535605301433 
-0.368421052632 0 1.92458677271 0.52909021386 
-0.368421052632 0 1.93058677271 0.526305284951 
-0.368421052632 0 1.93658677271 0.53460562685 
-0.368421052632 0 1.94258677271 0.531484103072 
-0.368421052632 0 1.94858677271 0.529114620053 
-0.368421052632 0 1.95458677271 0.533553171913 
-0.236842105263 0 2 0.496654036774 
-0.105263157895 0 1.90393840212 0.475184675515 
-0.105263157895 0 1.90993840212 0.470230120782 
-0.105263157895 0 1.91593840212 0.467999170516 
-0.105263157895 0 1.92193840212 0.47320549146 
-0.105263157895 0 1.92793840212 0.47531915559 
-0.105263157895 0 1.93393840212 0.47323211122 
-0.105263157895 0 1.93993840212 0.463941413527 
-0.105263157895 0 1.94593840212 0.471713169476 
-0.105263157895 0 1.95193840212 0.476492645179 
0.0263157894737 0 1.85921256687 0.446781874509 
0.0263157894737 0 1.86521256687 0.446464103071 
0.0263157894737 0 1.87121256687 0.442149198103 
0.0263157894737 0 1.87721256687 0.440233515373 
0.0263157894737 0 1.88321256687 0.441132949577 
0.0263157894737 0 1.88921256687 0.448254814494 
0.0263157894737 0 1.89521256687 0.444106828454 
0.0263157894737 0 1.90121256687 0.453299414523 
0.0263157894737 0 1.90721256687 0.445473222869 
0.157894736842 0 1.964 0.412475613516 
0.157894736842 0 1.97 0.413757685697 
0.157894736842 0 1.976 0.411170547142 
0.157894736842 0 1.982 0.414082781218 
0.157894736842 0 1.988 0.410530253597 
0.157894736842 0 1.994 0.419640640611 
0.157894736842 0 2 0.415813482618 
0.157894736842 0 2.006 0.415035774725 
0.157894736842 0 2.012 0.410616358457 
0.289473684211 0 0.74134845801 0.342970107733 
0.289473684211 0 0.74734845801 0.345394415484 
0.289473684211 0 0.75334845801 0.341362335524 
0.289473684211 0 0.75934845801 0.328801981902 
0.289473684211 0 0.76534845801 0.334124679048 
0.289473684211 0 0.77134845801 0.330991394341 
0.289473684211 0 0.77734845801 0.33032505826 
0.289473684211 0 0.78334845801 0.346136028073 
0.289473684211 0 0.78934845801 0.343717099783 
0.421052631579 0 0.626287261278 0.278975179547 
0.421052631579 0 0.632287261278 0.282784283553 
0.421052631579 0 0.638287261278 0.270129839532 
0.421052631579 0 0.644287261278 0.267401377957 
0.421052631579 0 0.650287261278 0.279185611436 
0.421052631579 0 0.656287261278 0.271681644629 
0.421052631579 0 0.662287261278 0.272442100042 
0.421052631579 0 0.668287261278 0.274460066636 
0.421052631579 0 0.674287261278 0.277469594821 
0.552631578947 0 2 0.329507281151 
0.684210526316 0 2 0.297664125565 
0.815789473684 0 0.924203499802 0.170582473406 
0.815789473684 0 0.930203499802 0.164862728926 
0.815789473684 0 0.936203499802 0.156019605437 
0.815789473684 0 0.942203499802 0.161464071196 
0.815789473684 0 0.948203499802 0.163309826656 
0.815789473684 0 0.954203499802 0.165515391075 
0.815789473684 0 0.960203499802 0.163375809179 
0.815789473684 0 0.966203499802 0.167404608757 
0.815789473684 0 0.972203499802 0.168944340499 
0.947368421053 0 1.06004044486 0.147304033373 
0.947368421053 0 1.06604044486 0.149070575204 
0.947368421053 0 1.07204044486 0.13701481778 
0.947368421053 0 1.07804044486 0.149112691389 
0.947368421053 0 1.08404044486 0.144779531718 
0.947368421053 0 1.09004044486 0.142877434136 
0.947368421053 0 1.09604044486 0.138111745189 
0.947368421053 0 1.10204044486 0.146808690337 
0.947368421053 0 1.10804044486 0.146887362241 
1.07894736842 0 1.191235184 0.13319195709 
1.07894736842 0 1.197235184 0.129618848881 
1.07894736842 0 1.203235184 0.129310410637 
1.07894736842 0 1.209235184 0.132888216943 
1.07894736842 0 1.215235184 0.132069659058 
1.07894736842 0 1.221235184 0.130552326892 
1.07894736842 0 1.227235184 0.127751703989 
1.07894736842 0 1.233235184 0.135622137747 
1.07894736842 0 1.239235184 0.129928959394 
1.21052631579 0 1.30455037412 0.118284013029 
1.21052631579 0 1.31055037412 0.120038114725 
1.21052631579 0 1.31655037412 0.118112814736 
1.21052631579 0 1.32255037412 0.119444436079 
