-0.5 0 1.86206896552 0.559279970312 
-0.5 0 1.93103448276 0.554926516664 
-0.5 0 2 0.550708493837 
-0.5 0 2.06896551724 0.54553815736 
-0.5 0 2.13793103448 0.541641664614 
-0.5 0.0631578947368 1.86206896552 0.560708363165 
-0.5 0.0631578947368 1.93103448276 0.555964671001 
-0.5 0.0631578947368 2 0.551978239479 
-0.5 0.0631578947368 2.06896551724 0.54789264539 
-0.5 0.0631578947368 2.13793103448 0.54407926105 
-0.5 0.126315789474 1.86206896552 0.563408987856 
-0.5 0.126315789474 1.93103448276 0.558349227684 
-0.5 0.126315789474 2 0.553571943184 
-0.5 0.126315789474 2.06896551724 0.549256228482 
-0.5 0.126315789474 2.13793103448 0.54522974786 
-0.5 0.189473684211 1.86206896552 0.565670232074 
-0.5 0.189473684211 1.93103448276 0.560336156809 
-0.5 0.189473684211 2 0.555425994897 
-0.5 0.189473684211 2.06896551724 0.551184478889 
-0.5 0.189473684211 2.13793103448 0.546941645143 
-0.5 0.252631578947 1.86206896552 0.567567066531 
-0.5 0.252631578947 1.93103448276 0.562303721888 
-0.5 0.252631578947 2 0.557631624599 
-0.5 0.252631578947 2.06896551724 0.552966353355 
-0.5 0.252631578947 2.13793103448 0.548754448159 
-0.5 0.315789473684 1.86206896552 0.570419881679 
-0.5 0.315789473684 1.93103448276 0.564521393819 
-0.5 0.315789473684 2 0.559996192812 
-0.5 0.315789473684 2.06896551724 0.554867329292 
-0.5 0.315789473684 2.13793103448 0.55125133481 
-0.5 0.378947368421 1.86206896552 0.573277473814 
-0.5 0.378947368421 1.93103448276 0.567513409131 
-0.5 0.378947368421 2 0.562748600774 
-0.5 0.378947368421 2.06896551724 0.557771753114 
-0.5 0.378947368421 2.13793103448 0.553544665074 
-0.5 0.442105263158 1.86206896552 0.575909082415 
-0.5 0.442105263158 1.93103448276 0.57056971178 
-0.5 0.442105263158 2 0.565449881378 
-0.5 0.442105263158 2.06896551724 0.560575545098 
-0.5 0.442105263158 2.13793103448 0.556296273441 
-0.5 0.505263157895 1.86206896552 0.579077875731 
-0.5 0.505263157895 1.93103448276 0.573665675715 
-0.5 0.505263157895 2 0.568006691848 
-0.5 0.505263157895 2.06896551724 0.563468468423 
-0.5 0.505263157895 2.13793103448 0.558835452657 
-0.5 0.568421052632 1.86206896552 0.582288907983 
-0.5 0.568421052632 1.93103448276 0.576543226289 
-0.5 0.568421052632 2 0.571262629544 
-0.5 0.568421052632 2.06896551724 0.56634605263 
-0.5 0.568421052632 2.13793103448 0.561671606268 
-0.5 0.631578947368 1.86206896552 0.585731184173 
-0.5 0.631578947368 1.93103448276 0.579822498945 
-0.5 0.631578947368 2 0.574344134095 
-0.5 0.631578947368 2.06896551724 0.569087843957 
-0.5 0.631578947368 2.13793103448 0.564266069 
-0.5 0.694736842105 1.86206896552 0.589777440688 
-0.5 0.694736842105 1.93103448276 0.583753017046 
-0.5 0.694736842105 2 0.577972192365 
-0.5 0.694736842105 2.06896551724 0.572561350136 
-0.5 0.694736842105 2.13793103448 0.567547781524 
-0.5 0.757894736842 1.86206896552 0.594384365081 
-0.5 0.757894736842 1.93103448276 0.587958051374 
-0.5 0.757894736842 2 0.581813734379 
-0.5 0.757894736842 2.06896551724 0.576343568507 
-0.5 0.757894736842 2.13793103448 0.57111772752 
-0.5 0.821052631579 1.86206896552 0.598709566048 
-0.5 0.821052631579 1.93103448276 0.592172461519 
-0.5 0.821052631579 2 0.586034351854 
-0.5 0.821052631579 2.06896551724 0.580524841919 
-0.5 0.821052631579 2.13793103448 0.575107118386 
-0.5 0.884210526316 1.86206896552 0.603049455643 
-0.5 0.884210526316 1.93103448276 0.596169317035 
-0.5 0.884210526316 2 0.589973981657 
-0.5 0.884210526316 2.06896551724 0.584317905102 
-0.5 0.884210526316 2.13793103448 0.578933466692 
-0.5 0.947368421053 1.86206896552 0.60818051235 
-0.5 0.947368421053 1.93103448276 0.600980534488 
-0.5 0.947368421053 2 0.594353497611 
-0.5 0.947368421053 2.06896551724 0.588570851653 
-0.5 0.947368421053 2.13793103448 0.582892212068 
-0.5 1.01052631579 1.86206896552 0.613454409334 
-0.5 1.01052631579 1.93103448276 0.605872766271 
-0.5 1.01052631579 2 0.598747896677 
-0.5 1.01052631579 2.06896551724 0.592467954779 
-0.5 1.01052631579 2.13793103448 0.586799472845 
-0.5 1.07368421053 1.86206896552 0.618856141044 
-0.5 1.07368421053 1.93103448276 0.611030561617 
-0.5 1.07368421053 2 0.603941150058 
-0.5 1.07368421053 2.06896551724 0.597468335844 
-0.5 1.07368421053 2.13793103448 0.591258678749 
-0.5 1.13684210526 1.86206896552 0.624840075847 
-0.5 1.13684210526 1.93103448276 0.616775058343 
-0.5 1.13684210526 2 0.609307145926 
-0.5 1.13684210526 2.06896551724 0.602228528644 
-0.5 1.13684210526 2.13793103448 0.595762184514 
-0.5 1.2 1.86206896552 0.630775149041 
-0.5 1.2 1.93103448276 0.622689600967 
-0.5 1.2 2 0.614581221275 
-0.5 1.2 2.06896551724 0.607450013899 
-0.5 1.2 2.13793103448 0.600963762159 
-0.368421052632 0 1.86206896552 0.529890335987 
-0.368421052632 0 1.93103448276 0.525898740793 
-0.368421052632 0 2 0.522229827999 
-0.368421052632 0 2.06896551724 0.519366179007 
-0.368421052632 0 2.13793103448 0.515277596497 
-0.368421052632 0.0631578947368 1.86206896552 0.531430778347 
-0.368421052632 0.0631578947368 1.93103448276 0.527651271606 
-0.368421052632 0.0631578947368 2 0.523765799289 
-0.368421052632 0.0631578947368 2.06896551724 0.520228687586 
-0.368421052632 0.0631578947368 2.13793103448 0.51755189493 
-0.368421052632 0.126315789474 1.86206896552 0.533339905448 
-0.368421052632 0.126315789474 1.93103448276 0.529330275804 
-0.368421052632 0.126315789474 2 0.525612930078 
-0.368421052632 0.126315789474 2.06896551724 0.522459421765 
-0.368421052632 0.126315789474 2.13793103448 0.519042201049 
-0.368421052632 0.189473684211 1.86206896552 0.535421414307 
-0.368421052632 0.189473684211 1.93103448276 0.5316109392 
-0.368421052632 0.189473684211 2 0.527818196129 
-0.368421052632 0.189473684211 2.06896551724 0.524314924754 
-0.368421052632 0.189473684211 2.13793103448 0.520998062288 
-0.368421052632 0.252631578947 1.86206896552 0.537573634797 
-0.368421052632 0.252631578947 1.93103448276 0.533837888954 
-0.368421052632 0.252631578947 2 0.529614113372 
-0.368421052632 0.252631578947 2.06896551724 0.526120376908 
-0.368421052632 0.252631578947 2.13793103448 0.523049905369 
-0.368421052632 0.315789473684 1.86206896552 0.540488565008 
-0.368421052632 0.315789473684 1.93103448276 0.535943395797 
-0.368421052632 0.315789473684 2 0.532284235475 
-0.368421052632 0.315789473684 2.06896551724 0.528306141986 
-0.368421052632 0.315789473684 2.13793103448 0.525115415278 
-0.368421052632 0.378947368421 1.86206896552 0.54318730536 
-0.368421052632 0.378947368421 1.93103448276 0.538636321915 
-0.368421052632 0.378947368421 2 0.535125891096 
-0.368421052632 0.378947368421 2.06896551724 0.531088103081 
-0.368421052632 0.378947368421 2.13793103448 0.527754670822 
-0.368421052632 0.442105263158 1.86206896552 0.546487400338 
-0.368421052632 0.442105263158 1.93103448276 0.541961772684 
-0.368421052632 0.442105263158 2 0.537556373155 
-0.368421052632 0.442105263158 2.06896551724 0.533815354895 
-0.368421052632 0.442105263158 2.13793103448 0.530120208739 
-0.368421052632 0.505263157895 1.86206896552 0.549362201255 
-0.368421052632 0.505263157895 1.93103448276 0.54477492958 
-0.368421052632 0.505263157895 2 0.54040288823 
-0.368421052632 0.505263157895 2.06896551724 0.536413663378 
-0.368421052632 0.505263157895 2.13793103448 0.532865729873 
-0.368421052632 0.568421052632 1.86206896552 0.552466664569 
-0.368421052632 0.568421052632 1.93103448276 0.547763325436 
-0.368421052632 0.568421052632 2 0.543455138306 
-0.368421052632 0.568421052632 2.06896551724 0.539404098414 
-0.368421052632 0.568421052632 2.13793103448 0.535756919579 
-0.368421052632 0.631578947368 1.86206896552 0.556459794274 
-0.368421052632 0.631578947368 1.93103448276 0.551314321838 
-0.368421052632 0.631578947368 2 0.546648559194 
-0.368421052632 0.631578947368 2.06896551724 0.542501990144 
-0.368421052632 0.631578947368 2.13793103448 0.538480091422 
-0.368421052632 0.694736842105 1.86206896552 0.560689571521 
-0.368421052632 0.694736842105 1.93103448276 0.555464152224 
-0.368421052632 0.694736842105 2 0.550557708191 
-0.368421052632 0.694736842105 2.06896551724 0.546105173885 
-0.368421052632 0.694736842105 2.13793103448 0.541852701893 
-0.368421052632 0.757894736842 1.86206896552 0.565065199612 
-0.368421052632 0.757894736842 1.93103448276 0.559642729609 
-0.368421052632 0.757894736842 2 0.554716307904 
-0.368421052632 0.757894736842 2.06896551724 0.550031196975 
-0.368421052632 0.757894736842 2.13793103448 0.545545914688 
-0.368421052632 0.821052631579 1.86206896552 0.569723045191 
-0.368421052632 0.821052631579 1.93103448276 0.563795228245 
-0.368421052632 0.821052631579 2 0.558717301932 
-0.368421052632 0.821052631579 2.06896551724 0.553920279656 
-0.368421052632 0.821052631579 2.13793103448 0.549428076055 
-0.368421052632 0.884210526316 1.86206896552 0.574057237059 
-0.368421052632 0.884210526316 1.93103448276 0.568168268483 
-0.368421052632 0.884210526316 2 0.56275685966 
-0.368421052632 0.884210526316 2.06896551724 0.55761519236 
-0.368421052632 0.884210526316 2.13793103448 0.553130177852 
