2 0.875 0.303260715109 
2 0.875769230769 0.303264798311 
2 0.876538461538 0.303268073681 
2 0.877307692308 0.303275557744 
2 0.878076923077 0.30328025274 
2 0.878846153846 0.303288218573 
2 0.879615384615 0.303295251341 
2 0.880384615385 0.303305194867 
2 0.881153846154 0.30331553187 
2 0.881923076923 0.303328656443 
2 0.882692307692 0.303340395058 
2 0.883461538462 0.303355732627 
2 0.884230769231 0.30337134919 
2 0.885 0.303389714523 
2 0.885769230769 0.303409602776 
2 0.886538461538 0.303430956555 
2 0.887307692308 0.303455677134 
2 0.888076923077 0.303484280738 
2 0.888846153846 0.303513886913 
2 0.889615384615 0.303545326346 
2 0.890384615385 0.303573813974 
2 0.891153846154 0.303604775832 
2 0.891923076923 0.303636348509 
2 0.892692307692 0.303666661887 
2 0.893461538462 0.303700194945 
2 0.894230769231 0.303731243642 
2 0.895 0.303763309446 
2 0.895769230769 0.30379730151 
2 0.896538461538 0.303829989829 
2 0.897307692308 0.303863958256 
2 0.898076923077 0.303898314551 
2 0.898846153846 0.303931960657 
2 0.899615384615 0.303967485414 
2 0.900384615385 0.30400163411 
2 0.901153846154 0.304039032117 
2 0.901923076923 0.304073475747 
2 0.902692307692 0.304108929952 
2 0.903461538462 0.304144775517 
2 0.904230769231 0.304181922934 
2 0.905 0.304217411057 
3 0.875 0.317739388495 
3 0.875769230769 0.317694833341 
3 0.876538461538 0.317650570303 
3 0.877307692308 0.317608429678 
3 0.878076923077 0.317565419668 
3 0.878846153846 0.317523398028 
3 0.879615384615 0.317481457103 
3 0.880384615385 0.317439814554 
3 0.881153846154 0.317398932259 
3 0.881923076923 0.317360317654 
3 0.882692307692 0.317319121856 
3 0.883461538462 0.3172814856 
3 0.884230769231 0.317242088536 
3 0.885 0.317205316537 
3 0.885769230769 0.317168582819 
3 0.886538461538 0.317131432542 
3 0.887307692308 0.317095026554 
3 0.888076923077 0.317058970997 
3 0.888846153846 0.317023418327 
3 0.889615384615 0.3169891495 
3 0.890384615385 0.316953508015 
3 0.891153846154 0.316918571379 
3 0.891923076923 0.316885334637 
3 0.892692307692 0.316850848634 
3 0.893461538462 0.316818808188 
3 0.894230769231 0.316784691532 
3 0.895 0.31675188215 
3 0.895769230769 0.316720024323 
3 0.896538461538 0.316688492856 
3 0.897307692308 0.316656953742 
3 0.898076923077 0.316625586838 
3 0.898846153846 0.316594912079 
3 0.899615384615 0.316564268142 
3 0.900384615385 0.316534445025 
3 0.901153846154 0.316505221203 
3 0.901923076923 0.316476038856 
3 0.902692307692 0.316445734624 
3 0.903461538462 0.316416572238 
3 0.904230769231 0.316388507516 
3 0.905 0.316360214356 
5 0.875 0.316861938692 
5 0.875769230769 0.316859895337 
5 0.876538461538 0.316856308158 
5 0.877307692308 0.316856036775 
5 0.878076923077 0.316853986653 
5 0.878846153846 0.316852593318 
5 0.879615384615 0.316851267086 
5 0.880384615385 0.316850243739 
5 0.881153846154 0.316849846577 
5 0.881923076923 0.31685057697 
5 0.882692307692 0.316849564028 
5 0.883461538462 0.316850641815 
5 0.884230769231 0.316850413884 
5 0.885 0.316851861369 
5 0.885769230769 0.316853204443 
5 0.886538461538 0.31685470759 
5 0.887307692308 0.316855830533 
5 0.888076923077 0.316857676867 
5 0.888846153846 0.31686009633 
5 0.889615384615 0.316862801336 
5 0.890384615385 0.316865236267 
5 0.891153846154 0.316867589006 
5 0.891923076923 0.316871243205 
5 0.892692307692 0.316873469998 
5 0.893461538462 0.316878089849 
5 0.894230769231 0.316880944616 
5 0.895 0.316884902857 
5 0.895769230769 0.316889250645 
5 0.896538461538 0.316893182558 
5 0.897307692308 0.316898689072 
5 0.898076923077 0.316902950723 
5 0.898846153846 0.31690801991 
5 0.899615384615 0.316913202269 
5 0.900384615385 0.316918363826 
5 0.901153846154 0.31692475093 
5 0.901923076923 0.316930326932 
5 0.902692307692 0.316935672887 
5 0.903461538462 0.316941822049 
5 0.904230769231 0.316948316289 
5 0.905 0.3169547547 
7 0.875 0.318307020475 
7 0.875769230769 0.318298709959 
7 0.876538461538 0.318289693203 
7 0.877307692308 0.318281287424 
7 0.878076923077 0.318273965135 
7 0.878846153846 0.318264801296 
7 0.879615384615 0.318256548898 
7 0.880384615385 0.318248548713 
7 0.881153846154 0.318240419477 
7 0.881923076923 0.318233771388 
7 0.882692307692 0.318224773325 
7 0.883461538462 0.318217724626 
7 0.884230769231 0.318209716875 
7 0.885 0.31820317473 
7 0.885769230769 0.318196041627 
7 0.886538461538 0.318188674886 
7 0.887307692308 0.31818159349 
7 0.888076923077 0.318174066307 
7 0.888846153846 0.318167989232 
7 0.889615384615 0.318161921874 
7 0.890384615385 0.318154829555 
7 0.891153846154 0.318148375302 
7 0.891923076923 0.31814262131 
7 0.892692307692 0.31813546883 
7 0.893461538462 0.318131161133 
7 0.894230769231 0.318123848583 
7 0.895 0.318117972742 
7 0.895769230769 0.318113102153 
7 0.896538461538 0.318106888169 
7 0.897307692308 0.318102583201 
7 0.898076923077 0.318097095852 
7 0.898846153846 0.31809222525 
7 0.899615384615 0.318087069002 
7 0.900384615385 0.318082360982 
7 0.901153846154 0.318079314888 
7 0.901923076923 0.318074251423 
7 0.902692307692 0.318069901751 
7 0.903461538462 0.318065731589 
7 0.904230769231 0.318062607499 
7 0.905 0.318058238971 
11 0.875 0.317381913855 
11 0.875769230769 0.317375204562 
11 0.876538461538 0.31736775139 
11 0.877307692308 0.317361387513 
11 0.878076923077 0.317355070124 
11 0.878846153846 0.317347312493 
11 0.879615384615 0.317340263353 
11 0.880384615385 0.317333134525 
11 0.881153846154 0.317325486147 
11 0.881923076923 0.317320444701 
11 0.882692307692 0.317312536054 
11 0.883461538462 0.317307575248 
11 0.884230769231 0.317301185899 
11 0.885 0.317297075489 
11 0.885769230769 0.317293215361 
11 0.886538461538 0.317289351335 
11 0.887307692308 0.317286521258 
11 0.888076923077 0.317284514751 
11 0.888846153846 0.317283925599 
11 0.889615384615 0.31728390076 
11 0.890384615385 0.317282943958 
11 0.891153846154 0.317282045849 
11 0.891923076923 0.317282213646 
11 0.892692307692 0.317281493699 
11 0.893461538462 0.317282247842 
11 0.894230769231 0.317281949227 
11 0.895 0.317281823232 
11 0.895769230769 0.317282506937 
11 0.896538461538 0.317283306034 
11 0.897307692308 0.317285416375 
