0 0.7 0.620345966204 
0.0142857142857 0.698 0.610801745014 
0.0285714285714 0.7 0.601161140749 
0.0428571428571 0.7 0.591340024336 
0.0571428571429 0.698 0.581888344415 
0.0714285714286 0.7 0.572207025472 
0.0857142857143 0.698698 0.562733673057 
0.1 0.698 0.553088473997 
0.114285714286 0.7 0.543591455175 
0.128571428571 0.698 0.534060347931 
0.142857142857 0.698763932 0.524388126462 
0.157142857143 0.7 0.514929454928 
0.171428571429 0.698763932 0.505404405653 
0.185714285714 0.698 0.496097548306 
0.2 0.698 0.486646969987 
0.214285714286 0.698763932 0.477303567195 
0.228571428571 0.7 0.467864963063 
0.242857142857 0.7 0.458385272241 
0.257142857143 0.7 0.449108125721 
0.271428571429 0.58226234439 0.438163448024 
0.285714285714 0.583367523356 0.427517132828 
0.3 0.576805177378 0.416914222638 
0.314285714286 0.600325421584 0.407062189471 
0.328571428571 0.577351107929 0.396590672363 
0.342857142857 0.565791731355 0.386833432948 
0.357142857143 0.580394176218 0.377338591455 
0.371428571429 0.56505263813 0.367752205297 
0.385714285714 0.55849083958 0.358514595535 
0.4 0.579098423481 0.349599880169 
0.414285714286 0.569013111078 0.340887906612 
0.428571428571 0.585892626274 0.332535524335 
0.442857142857 0.590112435863 0.324592186765 
0.457142857143 0.597524659856 0.316817306394 
0.471428571429 0.595701279578 0.309245501435 
0.485714285714 0.603701775397 0.301962133694 
0.5 0.591911281253 0.294584669716 
0.514285714286 0.58571117453 0.287555474829 
0.528571428571 0.596309076466 0.280619067854 
0.542857142857 0.60155869543 0.27411244002 
0.557142857143 0.61121878465 0.267705943625 
0.571428571429 0.625854868722 0.261584582621 
0.585714285714 0.629671472978 0.255767931996 
0.6 0.653289403686 0.250151914222 
0.614285714286 0.663943576562 0.244680441223 
0.628571428571 0.7 0.240606416182 
0.642857142857 0.685686295601 0.234438844581 
0.657142857143 0.7 0.22965886396 
0.671428571429 0.7 0.225773524248 
0.685714285714 0.7 0.22258138258 
0.7 0.7 0.220258144098 
