0 0.7 0.627122806488 
0.0142857142857 0.7 0.617654489778 
0.0285714285714 0.7 0.608194686729 
0.0428571428571 0.7 0.598755414513 
0.0571428571429 0.7 0.589357413013 
0.0714285714286 0.7 0.580002091087 
0.0857142857143 0.7 0.570673370223 
0.1 0.7 0.561364158954 
0.114285714286 0.7 0.552092622247 
0.128571428571 0.7 0.542848575654 
0.142857142857 0.7 0.533634876768 
0.157142857143 0.7 0.524466021483 
0.171428571429 0.7 0.515333177613 
0.185714285714 0.7 0.506266481443 
0.2 0.7 0.497269176924 
0.214285714286 0.7 0.488307742009 
0.228571428571 0.7 0.479414236615 
0.242857142857 0.7 0.470586569266 
0.257142857143 0.7 0.461795656239 
0.271428571429 0.7 0.453064774986 
0.285714285714 0.7 0.444391712947 
0.3 0.7 0.435755890087 
0.314285714286 0.7 0.427174581518 
0.328571428571 0.699 0.41863823111 
0.342857142857 0.673168227226 0.410110758498 
0.357142857143 0.652818458565 0.401309667375 
0.371428571429 0.655284366937 0.392627672262 
0.385714285714 0.646583016643 0.384165134465 
0.4 0.630593802406 0.375669066093 
0.414285714286 0.626603480837 0.367222142249 
0.428571428571 0.628398686307 0.358983548561 
0.442857142857 0.63319826996 0.350942334636 
0.457142857143 0.64514130657 0.343175167133 
0.471428571429 0.646318121441 0.335643775684 
0.485714285714 0.646716760976 0.32829237835 
0.5 0.6536833344 0.321141471448 
0.514285714286 0.651149088803 0.31418664636 
0.528571428571 0.648083893595 0.307358714775 
0.542857142857 0.651427205624 0.300698207909 
0.557142857143 0.653848144894 0.294209514848 
0.571428571429 0.662709591168 0.287898669589 
0.585714285714 0.670372601033 0.281787558528 
0.6 0.675286596047 0.275869752528 
0.614285714286 0.684095620679 0.270135076501 
0.628571428571 0.698022732713 0.264606563962 
0.642857142857 0.7 0.259531745131 
0.657142857143 0.7 0.255072676967 
0.671428571429 0.7 0.251161212517 
0.685714285714 0.7 0.247881257787 
0.7 0.7 0.245310514556 
