0 0.657142857143 0.637985528501 
0 0.671428571429 0.633935255495 
0 0.685714285714 0.630506465806 
0 0.7 0.627273395682 
0 0.714285714286 0.623809531273 
0 0.728571428571 0.620674429728 
0 0.742857142857 0.617703385371 
0.0142857142857 0.657142857143 0.62797722296 
0.0142857142857 0.671428571429 0.62441136832 
0.0142857142857 0.685714285714 0.620728271006 
0.0142857142857 0.7 0.617638986912 
0.0142857142857 0.714285714286 0.614727927768 
0.0142857142857 0.728571428571 0.611577971837 
0.0142857142857 0.742857142857 0.608738383003 
0.0285714285714 0.657142857143 0.617611927988 
0.0285714285714 0.671428571429 0.61461600545 
0.0285714285714 0.685714285714 0.611402798146 
0.0285714285714 0.7 0.608060347108 
0.0285714285714 0.714285714286 0.605286207173 
0.0285714285714 0.728571428571 0.602674438988 
0.0285714285714 0.742857142857 0.599816856994 
0.0428571428571 0.657142857143 0.607832232546 
0.0428571428571 0.671428571429 0.604471248669 
0.0428571428571 0.685714285714 0.601811505336 
0.0428571428571 0.7 0.598925190021 
0.0428571428571 0.714285714286 0.595899140166 
0.0428571428571 0.728571428571 0.59341785017 
0.0428571428571 0.742857142857 0.591084545931 
0.0571428571429 0.657142857143 0.598151393416 
0.0571428571429 0.671428571429 0.594899631854 
0.0571428571429 0.685714285714 0.591878097655 
0.0571428571429 0.7 0.589529637881 
0.0571428571429 0.714285714286 0.586946686221 
0.0571428571429 0.728571428571 0.5842148433 
0.0571428571429 0.742857142857 0.582005968436 
0.0714285714286 0.657142857143 0.588210329117 
0.0714285714286 0.671428571429 0.585424768025 
0.0714285714286 0.685714285714 0.582505889523 
0.0714285714286 0.7 0.579798952805 
0.0714285714286 0.714285714286 0.577739045123 
0.0714285714286 0.728571428571 0.575437927667 
0.0714285714286 0.742857142857 0.572979942467 
0.0857142857143 0.657142857143 0.578333429348 
0.0857142857143 0.671428571429 0.575695215731 
0.0857142857143 0.685714285714 0.573228418691 
0.0857142857143 0.7 0.570618014227 
0.0857142857143 0.714285714286 0.568202973749 
0.0857142857143 0.728571428571 0.566410828552 
0.0857142857143 0.742857142857 0.564371813674 
0.1 0.657142857143 0.568557967581 
0.1 0.671428571429 0.566028462766 
0.1 0.685714285714 0.563701565404 
0.1 0.7 0.561529879534 
0.1 0.714285714286 0.559205653942 
0.1 0.728571428571 0.557061738969 
0.1 0.742857142857 0.555518312618 
0.114285714286 0.657142857143 0.558610563309 
0.114285714286 0.671428571429 0.556460989547 
0.114285714286 0.685714285714 0.554236203125 
0.114285714286 0.7 0.552197451824 
0.114285714286 0.714285714286 0.550299281943 
0.114285714286 0.728571428571 0.548240837198 
0.114285714286 0.742857142857 0.54634901322 
0.128571428571 0.657142857143 0.549074831223 
0.128571428571 0.671428571429 0.546725232174 
0.128571428571 0.685714285714 0.544868052265 
0.128571428571 0.7 0.542925260204 
0.128571428571 0.714285714286 0.541153502787 
0.128571428571 0.728571428571 0.539509099944 
0.128571428571 0.742857142857 0.537697744175 
0.142857142857 0.657142857143 0.539441207839 
0.142857142857 0.671428571429 0.537392388006 
0.142857142857 0.685714285714 0.535335123171 
0.142857142857 0.7 0.533748296096 
0.142857142857 0.714285714286 0.532066755 
