0 0 0.651724137931 0.615078605578 
0 0 0.675862068966 0.610075552052 
0 0 0.7 0.604983053221 
0 0 0.724137931034 0.599845037049 
0 0 0.748275862069 0.595151713158 
0 0.0184210526316 0.651724137931 0.623728824071 
0 0.0184210526316 0.675862068966 0.618460612428 
0 0.0184210526316 0.7 0.612865024368 
0 0.0184210526316 0.724137931034 0.608066874199 
0 0.0184210526316 0.748275862069 0.603454472487 
0 0.0368421052632 0.651724137931 0.622742204609 
0 0.0368421052632 0.675862068966 0.617716283554 
0 0.0368421052632 0.7 0.615303014227 
0 0.0368421052632 0.724137931034 0.610448942833 
0 0.0368421052632 0.748275862069 0.604757582099 
0 0.0552631578947 0.651724137931 0.626412756301 
0 0.0552631578947 0.675862068966 0.620533651379 
0 0.0552631578947 0.7 0.615465271492 
0 0.0552631578947 0.724137931034 0.611057076854 
0 0.0552631578947 0.748275862069 0.606685846839 
0 0.0736842105263 0.651724137931 0.628731880568 
0 0.0736842105263 0.675862068966 0.623601254199 
0 0.0736842105263 0.7 0.617837016239 
0 0.0736842105263 0.724137931034 0.610874434292 
0 0.0736842105263 0.748275862069 0.609107133803 
0 0.0921052631579 0.651724137931 0.631014735289 
0 0.0921052631579 0.675862068966 0.623383500688 
0 0.0921052631579 0.7 0.620417435468 
0 0.0921052631579 0.724137931034 0.61330048562 
0 0.0921052631579 0.748275862069 0.608914414168 
0 0.110526315789 0.651724137931 0.630313864002 
0 0.110526315789 0.675862068966 0.625490604397 
0 0.110526315789 0.7 0.620012178767 
0 0.110526315789 0.724137931034 0.61527071085 
0 0.110526315789 0.748275862069 0.609383034889 
0 0.128947368421 0.651724137931 0.629774675116 
0 0.128947368421 0.675862068966 0.624817156218 
0 0.128947368421 0.7 0.621881904221 
0 0.128947368421 0.724137931034 0.615073266206 
0 0.128947368421 0.748275862069 0.610967320159 
0 0.147368421053 0.651724137931 0.632006759497 
0 0.147368421053 0.675862068966 0.624033402982 
0 0.147368421053 0.7 0.619488855394 
0 0.147368421053 0.724137931034 0.616603372199 
0 0.147368421053 0.748275862069 0.609927560769 
0 0.165789473684 0.651724137931 0.631231792573 
0 0.165789473684 0.675862068966 0.625803914231 
0 0.165789473684 0.7 0.621114061983 
0 0.165789473684 0.724137931034 0.614350718062 
