2 0.54 0.281731220697 
2 0.542564102564 0.28178588209 
2 0.545128205128 0.28189311933 
2 0.547692307692 0.282048027123 
2 0.550256410256 0.282266082558 
2 0.552820512821 0.282486812748 
2 0.555384615385 0.28270473643 
2 0.557948717949 0.282920247338 
2 0.560512820513 0.283144772731 
2 0.563076923077 0.283375756234 
2 0.565641025641 0.283613756733 
2 0.568205128205 0.28385333859 
2 0.570769230769 0.284095245598 
2 0.573333333333 0.284346267257 
2 0.575897435897 0.284603459369 
2 0.578461538462 0.284862545545 
2 0.581025641026 0.285127136317 
2 0.58358974359 0.285393429175 
2 0.586153846154 0.285660168549 
2 0.588717948718 0.285926813603 
2 0.591282051282 0.286192076354 
2 0.593846153846 0.286462016569 
2 0.59641025641 0.286733019452 
2 0.598974358974 0.28700379622 
2 0.601538461538 0.28727638763 
2 0.604102564103 0.287552057458 
2 0.606666666667 0.287827949137 
2 0.609230769231 0.288100816783 
2 0.611794871795 0.288375251996 
2 0.614358974359 0.288650666497 
2 0.616923076923 0.28893004978 
2 0.619487179487 0.289207601697 
2 0.622051282051 0.289487815993 
2 0.624615384615 0.289769831806 
2 0.627179487179 0.290048256529 
2 0.629743589744 0.290326456672 
2 0.632307692308 0.290609677504 
2 0.634871794872 0.290896035673 
2 0.637435897436 0.291181446996 
2 0.64 0.291474772549 
3 0.54 0.296558680796 
3 0.542564102564 0.296090114862 
3 0.545128205128 0.295703504125 
3 0.547692307692 0.295386599793 
3 0.550256410256 0.295148544508 
3 0.552820512821 0.29493152278 
3 0.555384615385 0.294723394653 
3 0.557948717949 0.294519154117 
3 0.560512820513 0.294337082441 
3 0.563076923077 0.294175936255 
3 0.565641025641 0.294027487986 
3 0.568205128205 0.293882895096 
3 0.570769230769 0.293746464048 
3 0.573333333333 0.29362931808 
3 0.575897435897 0.293523419824 
3 0.578461538462 0.293421963278 
3 0.581025641026 0.293329966499 
3 0.58358974359 0.29325113811 
3 0.586153846154 0.293176424082 
3 0.588717948718 0.293100669644 
3 0.591282051282 0.293029841564 
3 0.593846153846 0.292972635377 
3 0.59641025641 0.292919329133 
3 0.598974358974 0.29286632296 
3 0.601538461538 0.292822613658 
3 0.604102564103 0.292789743797 
3 0.606666666667 0.292760212337 
3 0.609230769231 0.292726055793 
3 0.611794871795 0.292702649677 
3 0.614358974359 0.292687143955 
3 0.616923076923 0.292678665612 
3 0.619487179487 0.292672434855 
3 0.622051282051 0.29268409088 
3 0.624615384615 0.292710049499 
3 0.627179487179 0.292756835384 
3 0.629743589744 0.292846664104 
3 0.632307692308 0.293012729615 
3 0.634871794872 0.293203657612 
3 0.637435897436 0.293394481013 
3 0.64 0.293593640886 
5 0.54 0.295199373554 
5 0.542564102564 0.294861298721 
5 0.545128205128 0.294596138078 
5 0.547692307692 0.294400257348 
5 0.550256410256 0.294278346796 
5 0.552820512821 0.294173851753 
5 0.555384615385 0.294079684424 
5 0.557948717949 0.293997850823 
5 0.560512820513 0.293944293501 
5 0.563076923077 0.293910733931 
5 0.565641025641 0.293894029168 
5 0.568205128205 0.293879355019 
5 0.570769230769 0.293871245306 
5 0.573333333333 0.293882727016 
5 0.575897435897 0.293906200873 
5 0.578461538462 0.293933196048 
5 0.581025641026 0.29397032529 
5 0.58358974359 0.294019569862 
5 0.586153846154 0.294077115832 
5 0.588717948718 0.29414003095 
5 0.591282051282 0.294212655219 
5 0.593846153846 0.294298281955 
5 0.59641025641 0.294380938011 
5 0.598974358974 0.294459686893 
5 0.601538461538 0.294543182837 
5 0.604102564103 0.294633184125 
5 0.606666666667 0.294722456284 
5 0.609230769231 0.294803952473 
5 0.611794871795 0.294891337271 
5 0.614358974359 0.294982778662 
5 0.616923076923 0.295076202511 
5 0.619487179487 0.295167741115 
5 0.622051282051 0.295266757962 
5 0.624615384615 0.295369701826 
5 0.627179487179 0.295470404498 
5 0.629743589744 0.295572037263 
5 0.632307692308 0.295682252019 
5 0.634871794872 0.295799304123 
5 0.637435897436 0.295912199519 
5 0.64 0.296032572866 
7 0.54 0.297426102214 
7 0.542564102564 0.297023668791 
7 0.545128205128 0.296687236798 
7 0.547692307692 0.296417041312 
7 0.550256410256 0.29622099788 
7 0.552820512821 0.29604496128 
7 0.555384615385 0.29587712701 
7 0.557948717949 0.295711544436 
7 0.560512820513 0.295565772012 
7 0.563076923077 0.295438002979 
7 0.565641025641 0.295324377217 
7 0.568205128205 0.295219417271 
7 0.570769230769 0.295123859148 
7 0.573333333333 0.295044241825 
7 0.575897435897 0.294977991443 
7 0.578461538462 0.294918064193 
7 0.581025641026 0.294872716621 
7 0.58358974359 0.29484244389 
7 0.586153846154 0.294820579455 
7 0.588717948718 0.294800597262 
7 0.591282051282 0.294787841417 
7 0.593846153846 0.294791297962 
7 0.59641025641 0.294800572118 
7 0.598974358974 0.294822191699 
7 0.601538461538 0.294858927028 
7 0.604102564103 0.294902971564 
7 0.606666666667 0.294950069094 
7 0.609230769231 0.294992052774 
7 0.611794871795 0.295039512449 
7 0.614358974359 0.295089527246 
7 0.616923076923 0.295146028021 
7 0.619487179487 0.295207595732 
7 0.622051282051 0.295281436271 
7 0.624615384615 0.295361817191 
7 0.627179487179 0.295443650652 
7 0.629743589744 0.295529790351 
7 0.632307692308 0.295628102844 
7 0.634871794872 0.295733063062 
7 0.637435897436 0.295836516087 
7 0.64 0.295945843525 
11 0.54 0.297172934395 
11 0.542564102564 0.296793317408 
11 0.545128205128 0.296478435561 
11 0.547692307692 0.296226278043 
11 0.550256410256 0.296046091794 
11 0.552820512821 0.295880492204 
