0 1.1 -1 
0 1.15 -1 
0 1.2 -1 
0 1.25 -1 
0 1.3 -1 
0 1.35 -1 
0 1.4 -1 
0 1.45 -1 
0 1.5 -1 
0.0833333333333 0 -1 
0.0833333333333 0.05 -1 
0.0833333333333 0.1 1.55555555556 
0.0833333333333 0.15 2 
0.0833333333333 0.2 -1 
0.0833333333333 0.25 -1 
0.0833333333333 0.3 1.77777777778 
0.0833333333333 0.35 2 
0.0833333333333 0.4 -1 
0.0833333333333 0.45 -1 
0.0833333333333 0.5 -1 
0.0833333333333 0.55 2 
0.0833333333333 0.6 -1 
0.0833333333333 0.65 -1 
0.0833333333333 0.7 -1 
0.0833333333333 0.75 -1 
0.0833333333333 0.8 -1 
0.0833333333333 0.85 -1 
0.0833333333333 0.9 -1 
0.0833333333333 0.95 -1 
0.0833333333333 1 -1 
0.0833333333333 1.05 -1 
0.0833333333333 1.1 -1 
0.0833333333333 1.15 -1 
0.0833333333333 1.2 -1 
0.0833333333333 1.25 -1 
0.0833333333333 1.3 -1 
0.0833333333333 1.35 -1 
0.0833333333333 1.4 -1 
0.0833333333333 1.45 -1 
0.0833333333333 1.5 -1 
0.166666666667 0 1.55555555556 
0.166666666667 0.05 0.888888888889 
0.166666666667 0.1 1.55555555556 
0.166666666667 0.15 2 
0.166666666667 0.2 1.33333333333 
0.166666666667 0.25 1.55555555556 
0.166666666667 0.3 1.77777777778 
0.166666666667 0.35 2 
0.166666666667 0.4 1.55555555556 
0.166666666667 0.45 1.33333333333 
0.166666666667 0.5 2 
0.166666666667 0.55 1.55555555556 
0.166666666667 0.6 -1 
0.166666666667 0.65 1.77777777778 
0.166666666667 0.7 2 
0.166666666667 0.75 -1 
0.166666666667 0.8 1.77777777778 
0.166666666667 0.85 -1 
0.166666666667 0.9 2 
0.166666666667 0.95 -1 
0.166666666667 1 -1 
0.166666666667 1.05 -1 
0.166666666667 1.1 -1 
0.166666666667 1.15 -1 
0.166666666667 1.2 -1 
0.166666666667 1.25 -1 
0.166666666667 1.3 -1 
0.166666666667 1.35 -1 
0.166666666667 1.4 -1 
0.166666666667 1.45 -1 
0.166666666667 1.5 -1 
0.25 0 1.11111111111 
0.25 0.05 0.888888888889 
0.25 0.1 1.77777777778 
0.25 0.15 1.11111111111 
0.25 0.2 1.33333333333 
0.25 0.25 1.11111111111 
0.25 0.3 1.77777777778 
0.25 0.35 1.11111111111 
0.25 0.4 1.55555555556 
0.25 0.45 1.77777777778 
0.25 0.5 2 
0.25 0.55 1.33333333333 
0.25 0.6 1.77777777778 
0.25 0.65 1.55555555556 
0.25 0.7 2 
0.25 0.75 1.77777777778 
0.25 0.8 1.77777777778 
0.25 0.85 2 
0.25 0.9 2 
0.25 0.95 2 
0.25 1 2 
0.25 1.05 -1 
0.25 1.1 2 
0.25 1.15 2 
0.25 1.2 -1 
0.25 1.25 -1 
0.25 1.3 -1 
0.25 1.35 -1 
0.25 1.4 -1 
0.25 1.45 -1 
0.25 1.5 -1 
0.333333333333 0 0.444444444444 
0.333333333333 0.05 0.444444444444 
0.333333333333 0.1 0.444444444444 
0.333333333333 0.15 0.666666666667 
0.333333333333 0.2 0.666666666667 
0.333333333333 0.25 0.666666666667 
0.333333333333 0.3 1.11111111111 
0.333333333333 0.35 1.55555555556 
0.333333333333 0.4 1.11111111111 
0.333333333333 0.45 1.11111111111 
0.333333333333 0.5 1.33333333333 
0.333333333333 0.55 1.77777777778 
0.333333333333 0.6 1.11111111111 
0.333333333333 0.65 2 
0.333333333333 0.7 1.55555555556 
0.333333333333 0.75 1.55555555556 
0.333333333333 0.8 1.55555555556 
0.333333333333 0.85 2 
0.333333333333 0.9 1.77777777778 
0.333333333333 0.95 1.77777777778 
0.333333333333 1 2 
0.333333333333 1.05 2 
0.333333333333 1.1 2 
0.333333333333 1.15 2 
0.333333333333 1.2 -1 
0.333333333333 1.25 2 
0.333333333333 1.3 2 
0.333333333333 1.35 -1 
0.333333333333 1.4 -1 
0.333333333333 1.45 -1 
0.333333333333 1.5 -1 
0.416666666667 0 0.444444444444 
0.416666666667 0.05 0.444444444444 
0.416666666667 0.1 0.666666666667 
0.416666666667 0.15 0.666666666667 
0.416666666667 0.2 0.666666666667 
0.416666666667 0.25 0.666666666667 
0.416666666667 0.3 0.888888888889 
0.416666666667 0.35 0.666666666667 
0.416666666667 0.4 0.888888888889 
0.416666666667 0.45 0.888888888889 
0.416666666667 0.5 0.888888888889 
0.416666666667 0.55 1.11111111111 
0.416666666667 0.6 1.33333333333 
0.416666666667 0.65 1.55555555556 
0.416666666667 0.7 1.55555555556 
0.416666666667 0.75 1.55555555556 
0.416666666667 0.8 2 
0.416666666667 0.85 1.77777777778 
0.416666666667 0.9 1.77777777778 
0.416666666667 0.95 1.77777777778 
0.416666666667 1 2 
0.416666666667 1.05 1.77777777778 
0.416666666667 1.1 1.77777777778 
0.416666666667 1.15 2 
0.416666666667 1.2 2 
0.416666666667 1.25 2 
0.416666666667 1.3 2 
0.416666666667 1.35 2 
0.416666666667 1.4 2 
0.416666666667 1.45 2 
0.416666666667 1.5 -1 
0.5 0 0.666666666667 
0.5 0.05 0.666666666667 
0.5 0.1 0.666666666667 
0.5 0.15 0.666666666667 
0.5 0.2 0.666666666667 
0.5 0.25 0.666666666667 
0.5 0.3 0.666666666667 
0.5 0.35 0.666666666667 
0.5 0.4 0.888888888889 
0.5 0.45 1.11111111111 
0.5 0.5 0.888888888889 
0.5 0.55 0.888888888889 
0.5 0.6 0.888888888889 
0.5 0.65 1.55555555556 
0.5 0.7 1.77777777778 
0.5 0.75 2 
0.5 0.8 1.77777777778 
0.5 0.85 2 
0.5 0.9 1.55555555556 
0.5 0.95 2 
0.5 1 2 
0.5 1.05 1.77777777778 
0.5 1.1 1.55555555556 
0.5 1.15 2 
0.5 1.2 2 
0.5 1.25 2 
0.5 1.3 2 
0.5 1.35 2 
0.5 1.4 2 
0.5 1.45 2 
0.5 1.5 2 
0.583333333333 0 0.666666666667 
0.583333333333 0.05 0.666666666667 
0.583333333333 0.1 0.666666666667 
0.583333333333 0.15 0.666666666667 
0.583333333333 0.2 0.666666666667 
0.583333333333 0.25 0.666666666667 
0.583333333333 0.3 0.666666666667 
0.583333333333 0.35 0.666666666667 
0.583333333333 0.4 0.888888888889 
0.583333333333 0.45 0.888888888889 
0.583333333333 0.5 0.888888888889 
0.583333333333 0.55 0.888888888889 
0.583333333333 0.6 0.888888888889 
0.583333333333 0.65 1.11111111111 
0.583333333333 0.7 1.33333333333 
0.583333333333 0.75 1.77777777778 
0.583333333333 0.8 1.77777777778 
0.583333333333 0.85 1.55555555556 
0.583333333333 0.9 1.77777777778 
0.583333333333 0.95 1.77777777778 
0.583333333333 1 2 
0.583333333333 1.05 2 
0.583333333333 1.1 2 
0.583333333333 1.15 2 
0.583333333333 1.2 1.77777777778 
0.583333333333 1.25 1.77777777778 
0.583333333333 1.3 2 
0.583333333333 1.35 2 
0.583333333333 1.4 2 
0.583333333333 1.45 2 
0.583333333333 1.5 2 
0.666666666667 0 0.666666666667 
0.666666666667 0.05 0.666666666667 
0.666666666667 0.1 0.666666666667 
0.666666666667 0.15 0.666666666667 
0.666666666667 0.2 0.666666666667 
0.666666666667 0.25 0.666666666667 
0.666666666667 0.3 0.888888888889 
0.666666666667 0.35 0.666666666667 
0.666666666667 0.4 0.888888888889 
0.666666666667 0.45 0.888888888889 
0.666666666667 0.5 0.888888888889 
0.666666666667 0.55 0.888888888889 
0.666666666667 0.6 0.888888888889 
0.666666666667 0.65 0.888888888889 
0.666666666667 0.7 0.888888888889 
0.666666666667 0.75 1.33333333333 
0.666666666667 0.8 1.11111111111 
0.666666666667 0.85 1.33333333333 
0.666666666667 0.9 1.33333333333 
0.666666666667 0.95 1.55555555556 
0.666666666667 1 2 
0.666666666667 1.05 2 
0.666666666667 1.1 2 
0.666666666667 1.15 1.77777777778 
0.666666666667 1.2 2 
0.666666666667 1.25 2 
0.666666666667 1.3 2 
0.666666666667 1.35 2 
0.666666666667 1.4 1.77777777778 
0.666666666667 1.45 2 
0.666666666667 1.5 2 
0.75 0 0.888888888889 
0.75 0.05 0.888888888889 
0.75 0.1 0.888888888889 
0.75 0.15 0.888888888889 
0.75 0.2 0.888888888889 
0.75 0.25 0.888888888889 
0.75 0.3 0.888888888889 
0.75 0.35 0.888888888889 
0.75 0.4 0.888888888889 
0.75 0.45 0.888888888889 
0.75 0.5 0.888888888889 
0.75 0.55 1.11111111111 
0.75 0.6 0.888888888889 
0.75 0.65 1.11111111111 
0.75 0.7 1.11111111111 
0.75 0.75 1.33333333333 
0.75 0.8 1.11111111111 
0.75 0.85 1.33333333333 
0.75 0.9 1.11111111111 
0.75 0.95 1.33333333333 
0.75 1 2 
0.75 1.05 1.55555555556 
0.75 1.1 1.77777777778 
0.75 1.15 2 
0.75 1.2 2 
0.75 1.25 2 
0.75 1.3 2 
0.75 1.35 2 
0.75 1.4 2 
0.75 1.45 2 
0.75 1.5 2 
0.833333333333 0 0.888888888889 
0.833333333333 0.05 0.888888888889 
0.833333333333 0.1 0.888888888889 
0.833333333333 0.15 0.888888888889 
0.833333333333 0.2 0.888888888889 
0.833333333333 0.25 0.888888888889 
0.833333333333 0.3 0.888888888889 
0.833333333333 0.35 0.888888888889 
0.833333333333 0.4 0.888888888889 
0.833333333333 0.45 0.888888888889 
0.833333333333 0.5 0.888888888889 
0.833333333333 0.55 0.888888888889 
0.833333333333 0.6 0.888888888889 
0.833333333333 0.65 0.888888888889 
0.833333333333 0.7 1.11111111111 
0.833333333333 0.75 1.55555555556 
0.833333333333 0.8 1.11111111111 
0.833333333333 0.85 1.11111111111 
0.833333333333 0.9 1.11111111111 
0.833333333333 0.95 1.33333333333 
0.833333333333 1 1.55555555556 
0.833333333333 1.05 1.55555555556 
0.833333333333 1.1 1.33333333333 
0.833333333333 1.15 1.55555555556 
0.833333333333 1.2 1.77777777778 
0.833333333333 1.25 1.77777777778 
0.833333333333 1.3 1.77777777778 
0.833333333333 1.35 1.77777777778 
0.833333333333 1.4 2 
0.833333333333 1.45 2 
0.833333333333 1.5 2 
0.916666666667 0 0.888888888889 
0.916666666667 0.05 0.888888888889 
0.916666666667 0.1 0.888888888889 
0.916666666667 0.15 0.888888888889 
0.916666666667 0.2 0.888888888889 
0.916666666667 0.25 0.888888888889 
0.916666666667 0.3 0.888888888889 
0.916666666667 0.35 0.888888888889 
0.916666666667 0.4 0.888888888889 
0.916666666667 0.45 0.888888888889 
0.916666666667 0.5 1.11111111111 
0.916666666667 0.55 1.11111111111 
0.916666666667 0.6 1.11111111111 
0.916666666667 0.65 1.11111111111 
0.916666666667 0.7 1.11111111111 
0.916666666667 0.75 1.33333333333 
0.916666666667 0.8 1.33333333333 
0.916666666667 0.85 1.33333333333 
0.916666666667 0.9 1.55555555556 
0.916666666667 0.95 1.33333333333 
0.916666666667 1 1.55555555556 
0.916666666667 1.05 1.55555555556 
0.916666666667 1.1 1.77777777778 
0.916666666667 1.15 1.55555555556 
0.916666666667 1.2 1.55555555556 
0.916666666667 1.25 2 
0.916666666667 1.3 2 
0.916666666667 1.35 2 
0.916666666667 1.4 2 
0.916666666667 1.45 2 
0.916666666667 1.5 2 
1 0 1.11111111111 
1 0.05 1.11111111111 
1 0.1 1.11111111111 
1 0.15 1.11111111111 
1 0.2 1.11111111111 
1 0.25 1.11111111111 
1 0.3 1.11111111111 
1 0.35 1.11111111111 
1 0.4 1.11111111111 
1 0.45 1.11111111111 
1 0.5 1.11111111111 
1 0.55 1.11111111111 
1 0.6 1.11111111111 
1 0.65 1.11111111111 
1 0.7 1.11111111111 
1 0.75 1.33333333333 
1 0.8 1.11111111111 
1 0.85 1.11111111111 
1 0.9 1.55555555556 
1 0.95 1.33333333333 
1 1 1.55555555556 
1 1.05 1.33333333333 
1 1.1 1.33333333333 
1 1.15 1.77777777778 
1 1.2 1.77777777778 
1 1.25 1.77777777778 
1 1.3 2 
1 1.35 2 
1 1.4 2 
1 1.45 1.77777777778 
1 1.5 1.77777777778 
1.08333333333 0 1.11111111111 
1.08333333333 0.05 1.11111111111 
1.08333333333 0.1 1.11111111111 
1.08333333333 0.15 1.11111111111 
1.08333333333 0.2 1.11111111111 
1.08333333333 0.25 1.11111111111 
1.08333333333 0.3 1.11111111111 
1.08333333333 0.35 1.11111111111 
1.08333333333 0.4 1.11111111111 
1.08333333333 0.45 1.11111111111 
1.08333333333 0.5 1.11111111111 
1.08333333333 0.55 1.11111111111 
1.08333333333 0.6 1.11111111111 
1.08333333333 0.65 1.11111111111 
1.08333333333 0.7 1.11111111111 
1.08333333333 0.75 1.33333333333 
1.08333333333 0.8 1.33333333333 
1.08333333333 0.85 1.33333333333 
1.08333333333 0.9 1.55555555556 
1.08333333333 0.95 1.55555555556 
1.08333333333 1 1.55555555556 
1.08333333333 1.05 1.55555555556 
1.08333333333 1.1 1.77777777778 
1.08333333333 1.15 1.55555555556 
1.08333333333 1.2 2 
1.08333333333 1.25 1.77777777778 
1.08333333333 1.3 1.77777777778 
1.08333333333 1.35 1.77777777778 
1.08333333333 1.4 1.77777777778 
1.08333333333 1.45 2 
1.08333333333 1.5 2 
1.16666666667 0 1.11111111111 
1.16666666667 0.05 1.11111111111 
1.16666666667 0.1 1.11111111111 
1.16666666667 0.15 1.11111111111 
1.16666666667 0.2 1.11111111111 
1.16666666667 0.25 1.11111111111 
1.16666666667 0.3 1.11111111111 
1.16666666667 0.35 1.11111111111 
1.16666666667 0.4 1.11111111111 
1.16666666667 0.45 1.33333333333 
1.16666666667 0.5 1.33333333333 
1.16666666667 0.55 1.33333333333 
1.16666666667 0.6 1.33333333333 
1.16666666667 0.65 1.33333333333 
1.16666666667 0.7 1.33333333333 
1.16666666667 0.75 1.33333333333 
1.16666666667 0.8 1.33333333333 
1.16666666667 0.85 1.55555555556 
1.16666666667 0.9 1.33333333333 
1.16666666667 0.95 1.55555555556 
1.16666666667 1 1.77777777778 
1.16666666667 1.05 1.55555555556 
1.16666666667 1.1 1.77777777778 
1.16666666667 1.15 1.55555555556 
1.16666666667 1.2 1.55555555556 
1.16666666667 1.25 1.55555555556 
1.16666666667 1.3 2 
1.16666666667 1.35 2 
1.16666666667 1.4 1.55555555556 
1.16666666667 1.45 1.77777777778 
1.16666666667 1.5 2 
1.25 0 1.33333333333 
1.25 0.05 1.33333333333 
1.25 0.1 1.33333333333 
1.25 0.15 1.33333333333 
1.25 0.2 1.33333333333 
1.25 0.25 1.33333333333 
1.25 0.3 1.33333333333 
1.25 0.35 1.33333333333 
1.25 0.4 1.33333333333 
1.25 0.45 1.33333333333 
1.25 0.5 1.33333333333 
1.25 0.55 1.33333333333 
1.25 0.6 1.33333333333 
1.25 0.65 1.33333333333 
1.25 0.7 1.33333333333 
1.25 0.75 1.33333333333 
1.25 0.8 1.33333333333 
1.25 0.85 1.33333333333 
1.25 0.9 1.55555555556 
1.25 0.95 1.55555555556 
1.25 1 1.55555555556 
1.25 1.05 1.55555555556 
1.25 1.1 1.55555555556 
1.25 1.15 1.77777777778 
1.25 1.2 1.77777777778 
1.25 1.25 2 
1.25 1.3 2 
1.25 1.35 2 
1.25 1.4 2 
1.25 1.45 2 
1.25 1.5 2 
1.33333333333 0 1.33333333333 
1.33333333333 0.05 1.33333333333 
1.33333333333 0.1 1.33333333333 
1.33333333333 0.15 1.33333333333 
1.33333333333 0.2 1.33333333333 
1.33333333333 0.25 1.33333333333 
1.33333333333 0.3 1.33333333333 
1.33333333333 0.35 1.33333333333 
1.33333333333 0.4 1.33333333333 
1.33333333333 0.45 1.33333333333 
1.33333333333 0.5 1.33333333333 
1.33333333333 0.55 1.33333333333 
1.33333333333 0.6 1.33333333333 
1.33333333333 0.65 1.55555555556 
1.33333333333 0.7 1.55555555556 
1.33333333333 0.75 1.55555555556 
1.33333333333 0.8 1.55555555556 
1.33333333333 0.85 1.55555555556 
1.33333333333 0.9 1.55555555556 
1.33333333333 0.95 1.55555555556 
1.33333333333 1 1.77777777778 
1.33333333333 1.05 1.55555555556 
1.33333333333 1.1 1.77777777778 
1.33333333333 1.15 1.77777777778 
1.33333333333 1.2 2 
1.33333333333 1.25 2 
1.33333333333 1.3 1.77777777778 
1.33333333333 1.35 1.77777777778 
1.33333333333 1.4 1.77777777778 
1.33333333333 1.45 1.77777777778 
1.33333333333 1.5 2 
1.41666666667 0 1.33333333333 
1.41666666667 0.05 1.33333333333 
1.41666666667 0.1 1.33333333333 
1.41666666667 0.15 1.33333333333 
1.41666666667 0.2 1.55555555556 
1.41666666667 0.25 1.55555555556 
1.41666666667 0.3 1.33333333333 
1.41666666667 0.35 1.55555555556 
1.41666666667 0.4 1.55555555556 
1.41666666667 0.45 1.55555555556 
1.41666666667 0.5 1.55555555556 
1.41666666667 0.55 1.55555555556 
1.41666666667 0.6 1.55555555556 
1.41666666667 0.65 1.55555555556 
1.41666666667 0.7 1.55555555556 
1.41666666667 0.75 1.55555555556 
1.41666666667 0.8 1.55555555556 
1.41666666667 0.85 1.55555555556 
1.41666666667 0.9 1.77777777778 
1.41666666667 0.95 1.77777777778 
1.41666666667 1 1.55555555556 
1.41666666667 1.05 1.77777777778 
1.41666666667 1.1 1.77777777778 
1.41666666667 1.15 1.77777777778 
1.41666666667 1.2 1.77777777778 
1.41666666667 1.25 1.77777777778 
1.41666666667 1.3 2 
1.41666666667 1.35 1.77777777778 
1.41666666667 1.4 2 
1.41666666667 1.45 2 
1.41666666667 1.5 2 
1.5 0 1.55555555556 
1.5 0.05 1.55555555556 
1.5 0.1 1.55555555556 
1.5 0.15 1.55555555556 
1.5 0.2 1.55555555556 
1.5 0.25 1.55555555556 
1.5 0.3 1.55555555556 
1.5 0.35 1.55555555556 
1.5 0.4 1.55555555556 
1.5 0.45 1.55555555556 
1.5 0.5 1.55555555556 
1.5 0.55 1.55555555556 
1.5 0.6 1.55555555556 
1.5 0.65 1.55555555556 
1.5 0.7 1.55555555556 
1.5 0.75 1.55555555556 
1.5 0.8 1.55555555556 
1.5 0.85 1.77777777778 
1.5 0.9 1.77777777778 
1.5 0.95 1.77777777778 
1.5 1 1.77777777778 
1.5 1.05 1.77777777778 
1.5 1.1 2 
1.5 1.15 1.77777777778 
1.5 1.2 2 
1.5 1.25 2 
1.5 1.3 2 
1.5 1.35 2 
1.5 1.4 2 
1.5 1.45 2 
1.5 1.5 2 
1.58333333333 0 1.55555555556 
1.58333333333 0.05 1.55555555556 
1.58333333333 0.1 1.55555555556 
1.58333333333 0.15 1.55555555556 
1.58333333333 0.2 1.55555555556 
1.58333333333 0.25 1.55555555556 
1.58333333333 0.3 1.55555555556 
1.58333333333 0.35 1.55555555556 
1.58333333333 0.4 1.55555555556 
1.58333333333 0.45 1.55555555556 
1.58333333333 0.5 1.55555555556 
1.58333333333 0.55 1.55555555556 
1.58333333333 0.6 1.77777777778 
1.58333333333 0.65 1.55555555556 
1.58333333333 0.7 1.77777777778 
1.58333333333 0.75 1.77777777778 
1.58333333333 0.8 1.77777777778 
1.58333333333 0.85 1.77777777778 
1.58333333333 0.9 1.77777777778 
1.58333333333 0.95 2 
1.58333333333 1 1.77777777778 
1.58333333333 1.05 1.77777777778 
1.58333333333 1.1 2 
1.58333333333 1.15 2 
1.58333333333 1.2 2 
1.58333333333 1.25 2 
1.58333333333 1.3 2 
1.58333333333 1.35 2 
1.58333333333 1.4 2 
1.58333333333 1.45 2 
1.58333333333 1.5 1.77777777778 
1.66666666667 0 1.77777777778 
1.66666666667 0.05 1.77777777778 
1.66666666667 0.1 1.77777777778 
1.66666666667 0.15 1.77777777778 
1.66666666667 0.2 1.77777777778 
1.66666666667 0.25 1.77777777778 
1.66666666667 0.3 1.77777777778 
1.66666666667 0.35 1.77777777778 
1.66666666667 0.4 1.77777777778 
1.66666666667 0.45 1.77777777778 
1.66666666667 0.5 1.77777777778 
1.66666666667 0.55 1.77777777778 
1.66666666667 0.6 1.77777777778 
1.66666666667 0.65 1.77777777778 
1.66666666667 0.7 1.77777777778 
1.66666666667 0.75 1.77777777778 
1.66666666667 0.8 1.77777777778 
1.66666666667 0.85 1.77777777778 
1.66666666667 0.9 1.77777777778 
1.66666666667 0.95 1.77777777778 
1.66666666667 1 1.77777777778 
1.66666666667 1.05 2 
1.66666666667 1.1 1.77777777778 
1.66666666667 1.15 2 
1.66666666667 1.2 1.77777777778 
1.66666666667 1.25 2 
1.66666666667 1.3 1.77777777778 
1.66666666667 1.35 1.77777777778 
1.66666666667 1.4 1.77777777778 
1.66666666667 1.45 1.77777777778 
1.66666666667 1.5 2 
1.75 0 1.77777777778 
1.75 0.05 1.77777777778 
1.75 0.1 1.77777777778 
1.75 0.15 1.77777777778 
1.75 0.2 1.77777777778 
1.75 0.25 1.77777777778 
1.75 0.3 1.77777777778 
1.75 0.35 1.77777777778 
1.75 0.4 1.77777777778 
1.75 0.45 1.77777777778 
1.75 0.5 1.77777777778 
1.75 0.55 1.77777777778 
1.75 0.6 1.77777777778 
1.75 0.65 1.77777777778 
1.75 0.7 1.77777777778 
1.75 0.75 2 
1.75 0.8 2 
1.75 0.85 2 
1.75 0.9 2 
1.75 0.95 1.77777777778 
1.75 1 2 
1.75 1.05 2 
1.75 1.1 2 
1.75 1.15 2 
1.75 1.2 2 
1.75 1.25 2 
1.75 1.3 2 
1.75 1.35 2 
1.75 1.4 2 
1.75 1.45 2 
1.75 1.5 2 
1.83333333333 0 1.77777777778 
1.83333333333 0.05 1.77777777778 
1.83333333333 0.1 1.77777777778 
1.83333333333 0.15 1.77777777778 
1.83333333333 0.2 1.77777777778 
1.83333333333 0.25 1.77777777778 
1.83333333333 0.3 1.77777777778 
1.83333333333 0.35 1.77777777778 
1.83333333333 0.4 1.77777777778 
1.83333333333 0.45 1.77777777778 
1.83333333333 0.5 2 
