0 0.646153846154 0.63256764911 
0 0.664102564103 0.628200433275 
0 0.682051282051 0.624387648162 
0 0.7 0.619908319785 
0 0.717948717949 0.616407362392 
0 0.735897435897 0.614117879348 
0 0.753846153846 0.610313467601 
0.0142857142857 0.646153846154 0.622893627988 
0.0142857142857 0.664102564103 0.617978429502 
0.0142857142857 0.682051282051 0.614473392656 
0.0142857142857 0.7 0.610814324831 
0.0142857142857 0.717948717949 0.606763108078 
0.0142857142857 0.735897435897 0.60473403021 
0.0142857142857 0.753846153846 0.601111902276 
0.0285714285714 0.646153846154 0.611347373276 
0.0285714285714 0.664102564103 0.607840078655 
0.0285714285714 0.682051282051 0.60517127642 
0.0285714285714 0.7 0.601070799169 
0.0285714285714 0.717948717949 0.597251582107 
0.0285714285714 0.735897435897 0.595299342558 
0.0285714285714 0.753846153846 0.591913648034 
0.0428571428571 0.646153846154 0.601670975264 
0.0428571428571 0.664102564103 0.598343347136 
0.0428571428571 0.682051282051 0.59428269589 
0.0428571428571 0.7 0.591421512698 
0.0428571428571 0.717948717949 0.588331543988 
0.0428571428571 0.735897435897 0.585912212272 
0.0428571428571 0.753846153846 0.582701068361 
0.0571428571429 0.646153846154 0.591558359025 
0.0571428571429 0.664102564103 0.587375481583 
0.0571428571429 0.682051282051 0.584398256603 
0.0571428571429 0.7 0.582379501908 
0.0571428571429 0.717948717949 0.578948355868 
0.0571428571429 0.735897435897 0.576718070513 
0.0571428571429 0.753846153846 0.574257094638 
0.0714285714286 0.646153846154 0.580891862355 
0.0714285714286 0.664102564103 0.577856540663 
0.0714285714286 0.682051282051 0.575253580469 
0.0714285714286 0.7 0.571853237992 
0.0714285714286 0.717948717949 0.569618456292 
0.0714285714286 0.735897435897 0.567130477897 
0.0714285714286 0.753846153846 0.565136796361 
0.0857142857143 0.646153846154 0.57023850746 
0.0857142857143 0.664102564103 0.567564745302 
0.0857142857143 0.682051282051 0.565121722313 
0.0857142857143 0.7 0.562865626552 
0.0857142857143 0.717948717949 0.560876936924 
0.0857142857143 0.735897435897 0.557911093273 
0.0857142857143 0.753846153846 0.556119985235 
0.1 0.646153846154 0.560578473036 
0.1 0.664102564103 0.557674864747 
0.1 0.682051282051 0.55544857948 
0.1 0.7 0.553374695694 
0.1 0.717948717949 0.550471657881 
0.1 0.735897435897 0.548763850396 
0.1 0.753846153846 0.547720277194 
0.114285714286 0.646153846154 0.550070878091 
0.114285714286 0.664102564103 0.547493472197 
0.114285714286 0.682051282051 0.54535752445 
0.114285714286 0.7 0.543447553843 
0.114285714286 0.717948717949 0.541722089239 
0.114285714286 0.735897435897 0.540249202654 
0.114285714286 0.753846153846 0.537917080682 
0.128571428571 0.646153846154 0.539710584184 
0.128571428571 0.664102564103 0.537226966633 
0.128571428571 0.682051282051 0.536214385457 
0.128571428571 0.7 0.534531317504 
0.128571428571 0.717948717949 0.532654009214 
0.128571428571 0.735897435897 0.530307898764 
0.128571428571 0.753846153846 0.52898529396 
0.142857142857 0.646153846154 0.529409449394 
0.142857142857 0.664102564103 0.527984665269 
0.142857142857 0.682051282051 0.526176386871 
0.142857142857 0.7 0.524418302335 
0.142857142857 0.717948717949 0.522992288754 
0.142857142857 0.735897435897 0.521717558197 
0.142857142857 0.753846153846 0.520679484702 
0.157142857143 0.646153846154 0.51927032951 
0.157142857143 0.664102564103 0.517997130065 
0.157142857143 0.682051282051 0.516346896251 
0.157142857143 0.7 0.514659911576 
0.157142857143 0.717948717949 0.513453912073 
0.157142857143 0.735897435897 0.512359953703 
0.157142857143 0.753846153846 0.511533057464 
0.171428571429 0.646153846154 0.509499498107 
0.171428571429 0.664102564103 0.508413467646 
0.171428571429 0.682051282051 0.506520118245 
0.171428571429 0.7 0.505730328043 
0.171428571429 0.717948717949 0.504739232036 
