0 0 -1 
0 0.0116666666667 -1 
0 0.0233333333333 -1 
0 0.035 -1 
0 0.0466666666667 -1 
0 0.0583333333333 -1 
0 0.07 -1 
0 0.0816666666667 -1 
0 0.0933333333333 -1 
0 0.105 -1 
0 0.116666666667 -1 
0 0.128333333333 -1 
0 0.14 -1 
0 0.151666666667 -1 
0 0.163333333333 -1 
0 0.175 -1 
0 0.186666666667 -1 
0 0.198333333333 -1 
0 0.21 -1 
0 0.221666666667 -1 
0 0.233333333333 -1 
0 0.245 -1 
0 0.256666666667 -1 
0 0.268333333333 -1 
0 0.28 -1 
0 0.291666666667 -1 
0 0.303333333333 -1 
0 0.315 -1 
0 0.326666666667 -1 
0 0.338333333333 -1 
0 0.35 -1 
0.0233333333333 0 -1 
0.0233333333333 0.0116666666667 -1 
0.0233333333333 0.0233333333333 -1 
0.0233333333333 0.035 -1 
0.0233333333333 0.0466666666667 -1 
0.0233333333333 0.0583333333333 -1 
0.0233333333333 0.07 -1 
0.0233333333333 0.0816666666667 -1 
0.0233333333333 0.0933333333333 -1 
0.0233333333333 0.105 -1 
0.0233333333333 0.116666666667 -1 
0.0233333333333 0.128333333333 -1 
0.0233333333333 0.14 -1 
0.0233333333333 0.151666666667 -1 
0.0233333333333 0.163333333333 -1 
0.0233333333333 0.175 -1 
0.0233333333333 0.186666666667 -1 
0.0233333333333 0.198333333333 -1 
0.0233333333333 0.21 -1 
0.0233333333333 0.221666666667 -1 
0.0233333333333 0.233333333333 -1 
0.0233333333333 0.245 -1 
0.0233333333333 0.256666666667 -1 
0.0233333333333 0.268333333333 -1 
0.0233333333333 0.28 -1 
0.0233333333333 0.291666666667 -1 
0.0233333333333 0.303333333333 -1 
0.0233333333333 0.315 -1 
0.0233333333333 0.326666666667 -1 
0.0233333333333 0.338333333333 -1 
0.0233333333333 0.35 -1 
0.0466666666667 0 -1 
0.0466666666667 0.0116666666667 -1 
0.0466666666667 0.0233333333333 -1 
0.0466666666667 0.035 -1 
0.0466666666667 0.0466666666667 -1 
0.0466666666667 0.0583333333333 -1 
0.0466666666667 0.07 -1 
0.0466666666667 0.0816666666667 -1 
0.0466666666667 0.0933333333333 -1 
0.0466666666667 0.105 -1 
0.0466666666667 0.116666666667 -1 
0.0466666666667 0.128333333333 -1 
0.0466666666667 0.14 -1 
0.0466666666667 0.151666666667 -1 
0.0466666666667 0.163333333333 -1 
0.0466666666667 0.175 -1 
0.0466666666667 0.186666666667 -1 
0.0466666666667 0.198333333333 -1 
0.0466666666667 0.21 -1 
0.0466666666667 0.221666666667 -1 
0.0466666666667 0.233333333333 -1 
0.0466666666667 0.245 -1 
0.0466666666667 0.256666666667 -1 
0.0466666666667 0.268333333333 -1 
0.0466666666667 0.28 -1 
0.0466666666667 0.291666666667 -1 
0.0466666666667 0.303333333333 -1 
0.0466666666667 0.315 -1 
0.0466666666667 0.326666666667 -1 
0.0466666666667 0.338333333333 -1 
0.0466666666667 0.35 -1 
0.07 0 -1 
0.07 0.0116666666667 -1 
0.07 0.0233333333333 -1 
0.07 0.035 -1 
0.07 0.0466666666667 -1 
0.07 0.0583333333333 -1 
0.07 0.07 -1 
0.07 0.0816666666667 -1 
0.07 0.0933333333333 -1 
0.07 0.105 -1 
0.07 0.116666666667 -1 
0.07 0.128333333333 -1 
0.07 0.14 -1 
0.07 0.151666666667 -1 
0.07 0.163333333333 -1 
0.07 0.175 -1 
0.07 0.186666666667 -1 
0.07 0.198333333333 -1 
0.07 0.21 -1 
0.07 0.221666666667 -1 
0.07 0.233333333333 -1 
0.07 0.245 -1 
0.07 0.256666666667 -1 
0.07 0.268333333333 -1 
