0.56 0.295087651274 
0.560100166945 0.295084037371 
0.56020033389 0.295142224865 
0.560300500835 0.295074428226 
0.56040066778 0.29506725886 
0.560500834725 0.295055441638 
0.560601001669 0.295049369177 
0.560701168614 0.295045560641 
0.560801335559 0.295105747492 
0.560901502504 0.295094984176 
0.561001669449 0.295093527641 
0.561101836394 0.295087832321 
0.561202003339 0.295079976301 
0.561302170284 0.295072893518 
0.561402337229 0.295067666272 
0.561502504174 0.295062534522 
0.561602671119 0.294995986012 
0.561702838063 0.294987583842 
0.561803005008 0.294979548702 
0.561903171953 0.294974765116 
0.562003338898 0.295038351575 
0.562103505843 0.295027844107 
0.562203672788 0.295023470591 
0.562303839733 0.295018831814 
0.562404006678 0.295009874778 
0.562504173623 0.295074093356 
0.562604340568 0.295064146453 
0.562704507513 0.295052856114 
0.562804674457 0.295046748596 
0.562904841402 0.295036507024 
0.563005008347 0.29490205942 
0.563105175292 0.294972098773 
0.563205342237 0.294964853994 
0.563305509182 0.294956580997 
0.563405676127 0.29494606646 
0.563505843072 0.294947335883 
0.563606010017 0.294942765893 
0.563706176962 0.295001468621 
0.563806343907 0.294992629878 
0.563906510851 0.2949831688 
0.564006677796 0.294977891217 
0.564106844741 0.294972708753 
0.564207011686 0.295031822532 
0.564307178631 0.294966938257 
0.564407345576 0.294961950361 
0.564507512521 0.294891004556 
0.564607679466 0.294891915711 
0.564707846411 0.294888972313 
0.564808013356 0.294950617207 
0.564908180301 0.294941035149 
0.565008347245 0.294933073919 
0.56510851419 0.294927225781 
0.565208681135 0.294921696885 
0.56530884808 0.294916890374 
0.565409015025 0.294980594149 
0.56550918197 0.294969693958 
0.565609348915 0.294964220421 
0.56570951586 0.294898566683 
0.565809682805 0.294896830361 
0.56590984975 0.294954144055 
0.566010016694 0.294887730527 
0.566110183639 0.294878131417 
0.566210350584 0.294879724787 
0.566310517529 0.294874879272 
0.566410684474 0.294866192358 
0.566510851419 0.294929555689 
0.566611018364 0.294931332137 
0.566711185309 0.294920996534 
0.566811352254 0.294908924786 
0.566911519199 0.294901553062 
0.567011686144 0.294835654135 
0.567111853088 0.294897192134 
0.567212020033 0.294891757403 
0.567312186978 0.294884139749 
0.567412353923 0.294880144981 
0.567512520868 0.294874860424 
0.567612687813 0.294802180368 
0.567712854758 0.294859308859 
0.567813021703 0.294858012397 
0.567913188648 0.294853864634 
0.568013355593 0.294850524718 
0.568113522538 0.294841213275 
0.568213689482 0.294904056545 
0.568313856427 0.294837590449 
0.568414023372 0.294832798681 
0.568514190317 0.294821237706 
0.568614357262 0.294820111372 
0.568714524207 0.294816672193 
0.568814691152 0.294874710558 
0.568914858097 0.294872250204 
0.569015025042 0.294870551239 
0.569115191987 0.29480140417 
0.569215358932 0.294796386192 
0.569315525876 0.294785142351 
0.569415692821 0.294847909887 
0.569515859766 0.294847301993 
0.569616026711 0.294842649686 
0.569716193656 0.294767149433 
0.569816360601 0.294759673232 
0.569916527546 0.294828056508 
0.570016694491 0.294821024183 
