0 0 0.651724137931 0.623008593062 
0 0 0.675862068966 0.618011784572 
0 0 0.7 0.612130165913 
0 0 0.724137931034 0.607697932098 
0 0 0.748275862069 0.603558430359 
0 0.0184210526316 0.651724137931 0.622842460293 
0 0.0184210526316 0.675862068966 0.617423638255 
0 0.0184210526316 0.7 0.612431467903 
0 0.0184210526316 0.724137931034 0.607530932644 
0 0.0184210526316 0.748275862069 0.602900262571 
0 0.0368421052632 0.651724137931 0.622566481027 
0 0.0368421052632 0.675862068966 0.619445951681 
0 0.0368421052632 0.7 0.613974859574 
0 0.0368421052632 0.724137931034 0.60945312001 
0 0.0368421052632 0.748275862069 0.603428213346 
0 0.0552631578947 0.651724137931 0.625201394314 
0 0.0552631578947 0.675862068966 0.62144234022 
0 0.0552631578947 0.7 0.616223202263 
0 0.0552631578947 0.724137931034 0.609887469584 
0 0.0552631578947 0.748275862069 0.607260587782 
0 0.0736842105263 0.651724137931 0.627509235492 
0 0.0736842105263 0.675862068966 0.623751185442 
0 0.0736842105263 0.7 0.616808226874 
0 0.0736842105263 0.724137931034 0.611807192186 
0 0.0736842105263 0.748275862069 0.607526566062 
0 0.0921052631579 0.651724137931 0.62916347217 
0 0.0921052631579 0.675862068966 0.623341948952 
0 0.0921052631579 0.7 0.618640879535 
0 0.0921052631579 0.724137931034 0.614151935654 
0 0.0921052631579 0.748275862069 0.609489985132 
0 0.110526315789 0.651724137931 0.630656162482 
0 0.110526315789 0.675862068966 0.623208626447 
0 0.110526315789 0.7 0.620116884231 
0 0.110526315789 0.724137931034 0.615622318568 
0 0.110526315789 0.748275862069 0.60919871357 
0 0.128947368421 0.651724137931 0.62988741449 
0 0.128947368421 0.675862068966 0.624563202739 
0 0.128947368421 0.7 0.619688455496 
0 0.128947368421 0.724137931034 0.615191551175 
0 0.128947368421 0.748275862069 0.61040451976 
0 0.147368421053 0.651724137931 0.631338172366 
0 0.147368421053 0.675862068966 0.625831056722 
0 0.147368421053 0.7 0.620919840092 
0 0.147368421053 0.724137931034 0.616388047388 
0 0.147368421053 0.748275862069 0.610334963471 
0 0.165789473684 0.651724137931 0.632575143841 
0 0.165789473684 0.675862068966 0.62733341979 
0 0.165789473684 0.7 0.622213235631 
0 0.165789473684 0.724137931034 0.616298274392 
0 0.165789473684 0.748275862069 0.609978744127 
0 0.184210526316 0.651724137931 0.632210603581 
0 0.184210526316 0.675862068966 0.625194148765 
0 0.184210526316 0.7 0.621781386474 
0 0.184210526316 0.724137931034 0.617422725316 
0 0.184210526316 0.748275862069 0.613240847292 
0 0.202631578947 0.651724137931 0.633966988982 
0 0.202631578947 0.675862068966 0.627764463222 
0 0.202631578947 0.7 0.622028606461 
0 0.202631578947 0.724137931034 0.618061535568 
0 0.202631578947 0.748275862069 0.613449537708 
0 0.221052631579 0.651724137931 0.635324711338 
0 0.221052631579 0.675862068966 0.630420365479 
0 0.221052631579 0.7 0.62387287504 
0 0.221052631579 0.724137931034 0.618256218949 
0 0.221052631579 0.748275862069 0.614603980077 
0 0.239473684211 0.651724137931 0.638304497735 
0 0.239473684211 0.675862068966 0.632450221512 
0 0.239473684211 0.7 0.62544513426 
0 0.239473684211 0.724137931034 0.619998696455 
0 0.239473684211 0.748275862069 0.616706331863 
0 0.257894736842 0.651724137931 0.640697123274 
0 0.257894736842 0.675862068966 0.633089820159 
0 0.257894736842 0.7 0.628146719551 
0 0.257894736842 0.724137931034 0.621680283466 
0 0.257894736842 0.748275862069 0.618036237787 
0 0.276315789474 0.651724137931 0.641778919075 
0 0.276315789474 0.675862068966 0.635465613797 
0 0.276315789474 0.7 0.629674411626 
0 0.276315789474 0.724137931034 0.623203120311 
0 0.276315789474 0.748275862069 0.619364307591 
0 0.294736842105 0.651724137931 0.644126351856 
0 0.294736842105 0.675862068966 0.637609604854 
0 0.294736842105 0.7 0.631750833171 
0 0.294736842105 0.724137931034 0.625446629847 
0 0.294736842105 0.748275862069 0.620323049233 
0 0.313157894737 0.651724137931 0.646571419239 
0 0.313157894737 0.675862068966 0.639870878385 
0 0.313157894737 0.7 0.634079331206 
0 0.313157894737 0.724137931034 0.627053398147 
0 0.313157894737 0.748275862069 0.622144971191 
0 0.331578947368 0.651724137931 0.650277062803 
0 0.331578947368 0.675862068966 0.642819715308 
0 0.331578947368 0.7 0.636286954109 
0 0.331578947368 0.724137931034 0.628903666435 
0 0.331578947368 0.748275862069 0.623424333043 
0 0.35 0.651724137931 0.653023239439 
0 0.35 0.675862068966 0.645625299164 
0 0.35 0.7 0.638772868699 
0 0.35 0.724137931034 0.632568059325 
0 0.35 0.748275862069 0.625197864521 
0.0368421052632 0 0.651724137931 0.597143812808 
0.0368421052632 0 0.675862068966 0.591866131558 
0.0368421052632 0 0.7 0.587952010922 
0.0368421052632 0 0.724137931034 0.58444622258 
0.0368421052632 0 0.748275862069 0.579813823563 
0.0368421052632 0.0184210526316 0.651724137931 0.595998093529 
0.0368421052632 0.0184210526316 0.675862068966 0.591574972254 
0.0368421052632 0.0184210526316 0.7 0.58776619664 
0.0368421052632 0.0184210526316 0.724137931034 0.583749374024 
0.0368421052632 0.0184210526316 0.748275862069 0.57997624128 
0.0368421052632 0.0368421052632 0.651724137931 0.598043336174 
0.0368421052632 0.0368421052632 0.675862068966 0.593196885937 
0.0368421052632 0.0368421052632 0.7 0.589548923856 
