1 0.910013736160065 
0.954771611420806 1.65911671401481 
0.911588829975082 1.51243226412087 
0.870359136148516 1.3787163580665 
0.830994194935339 1.25682243171735 
0.793409666579749 1.14570529001566 
0.757525025877191 1.04441214482164 
0.723263389648353 0.952074445109721 
0.690551352016233 0.867900429466747 
0.659318827133355 0.791168337032463 
0.629498899022189 0.721220218668754 
0.601027678207038 0.657456295290622 
0.573844164830239 0.599329814983731 
0.547890117959394 0.546342364810201 
0.523109930805626 0.498039597103151 
0.499450511585514 0.454007333604523 
0.476861169771447 0.620802021060981 
0.455293507486695 0.754554917366861 
0.434701315812502 0.687843834274401 
0.415040475785047 0.78378844511472 
0.396268863870148 0.714492791630116 
0.378346261713193 0.781588377537274 
0.361234269970943 0.712487234601326 
0.344896226040576 0.649495404562405 
0.329297125509715 0.592072755919235 
0.31440354715915 0.629681395966628 
0.300183581357559 0.574010527006295 
0.286606761694825 0.598013239665198 
0.273643999707467 0.545142189456006 
0.261267522556333 0.496945530656255 
0.249450813523031 0.509636244208817 
0.238168555197616 0.516198563968012 
0.227396575235793 0.564673013954902 
0.21711179456945 0.514749612109652 
0.207292177959537 0.547446662738693 
0.197916686785356 0.499046262759728 
0.188965233969121 0.584903569850458 
0.180418640939207 0.533191560888227 
0.172258596539878 0.513054330650614 
0.164467617799466 0.54154111230588 
0.157029012472938 0.560980487443548 
0.149926843278604 0.531838888035016 
0.143145893752348 0.522112111962096 
0.136671635646201 0.54394465058211 
0.13049019780144 0.526844734320059 
0.124588336429501 0.522642166843593 
0.118953406737032 0.527941222057089 
0.11357333583431 0.516479856587025 
0.108436596868961 0.513618838005671 
0.103532184329566 0.507226628556646 
0.0988495904662557 0.515733912957177 
0.0943787827777537 0.543089609956965 
0.0901101825166501 0.524631104029445 
0.0860346441668449 0.525399051192641 
0.0821434358491942 0.528070768536125 
0.0784282206133767 0.537358229619225 
0.0748810385759001 0.520465369804575 
0.0714942898659757 0.516313689635292 
0.0682607183427238 0.521548580584457 
