0.574 0.444016
0.5742 0.444058
0.5744 0.443942
0.5746 0.443964
0.5748 0.443989
0.575 0.444021
0.5752 0.444042
0.5754 0.444076
0.5756 0.443953
0.5758 0.443974
0.576 0.443988
0.5762 0.444021
0.5764 0.444053
0.5766 0.443999
