S,1,1,1.65,0.12
P,1,1,1.2,0.2,0,0,0,0.4,0,0,0,0.6
C,1,1,1.5,1,1,1.65,0.068
C,0.869633,1.1,0.521841,1,1.1,0.9,0.1
C,0.739267,1.1,0.143681,0.869633,1.1,0.521841,0.06
C,1.13037,0.9,0.521841,1,0.9,0.9,0.1
C,1.26073,0.9,0.143681,1.13037,0.9,0.521841,0.06
C,1,1.23,1.47,1.09778,1.23,1.18638,0.06
C,1.09778,1.23,1.18638,1.22814,1.23,0.808221,0.04
C,1,0.77,1.47,0.902225,0.77,1.18638,0.06
C,0.902225,0.77,1.18638,0.771858,0.77,0.808221,0.04
