1 0.671719541236078 
0.954771611420806 0.631560888611778 
0.911588829975082 0.918010791179762 
0.870359136148516 0.886908653666973 
0.830994194935339 0.856638221561097 
0.793409666579749 0.826481899767272 
0.757525025877191 0.795479060442193 
0.723263389648353 0.762235581116486 
0.690551352016233 0.727878357307452 
0.659318827133355 0.6932081221519 
0.629498899022189 0.657899364846998 
0.601027678207038 0.7035741112488 
0.573844164830239 0.668614791661634 
0.547890117959394 0.63480517239401 
0.523109930805626 0.638555402828348 
0.499450511585514 0.64343740405559 
0.476861169771447 0.642263853821686 
0.455293507486695 0.648063030973847 
0.434701315812502 0.641902600533237 
0.415040475785047 0.636789755792133 
0.396268863870148 0.629111087523695 
0.378346261713193 0.619117942316558 
0.361234269970943 0.606627217807078 
0.344896226040576 0.594825643396205 
0.329297125509715 0.58581461577007 
0.31440354715915 0.577219512060231 
0.300183581357559 0.569514501744918 
0.286606761694825 0.56276768999003 
0.273643999707467 0.557471389471978 
0.261267522556333 0.553528594287858 
0.249450813523031 0.550272748720645 
0.238168555197616 0.549700213691145 
0.227396575235793 0.547989283134676 
0.21711179456945 0.547234203250094 
0.207292177959537 0.545502368895277 
0.197916686785356 0.542011592954472 
0.188965233969121 0.537149420078582 
0.180418640939207 0.535041823985007 
0.172258596539878 0.534614549074742 
0.164467617799466 0.537292946561032 
0.157029012472938 0.538219799307308 
0.149926843278604 0.535097985932145 
0.143145893752348 0.529561756685784 
0.136671635646201 0.528279506479344 
0.13049019780144 0.528785765496911 
0.124588336429501 0.528580347076124 
0.118953406737032 0.527612894004713 
0.11357333583431 0.527629736453495 
0.108436596868961 0.52798957406309 
0.103532184329566 0.528359077299247 
0.0988495904662557 0.526792141087965 
0.0943787827777537 0.523681060843729 
0.0901101825166501 0.525283169856391 
0.0860346441668449 0.524806166331826 
0.0821434358491942 0.522810901651291 
0.0784282206133767 0.52514101027621 
0.0748810385759001 0.524592997979703 
0.0714942898659757 0.522265822062872 
0.0682607183427238 0.522407401390433 
0.0651733960488241 0.521990936743356 
0.0622257083673022 0.523155697270762 
0.0594113398496502 0.522154798921792 
0.0567242606849197 0.521461122817405 
0.0541587137807946 0.521080035859447 
0.0517092024289675 0.521828835492158 
0.04937047852839 0.521682241713496 
0.0471375313411672 0.521179626374889 
0.0450055767570049 0.520703384484735 
0.0429700470432083 0.522048822381486 
0.0410265810582719 0.520795561592206 
0.0391710149080925 0.520199140480385 
0.0373993730247879 0.52148353271661 
0.0357078596490046 0.520661379462745 
0.0340928506974681 0.520816483345869 
0.0325508859983505 0.520516308875815 
0.0310786618778201 0.519964945910663 
0.0296730240818886 0.520598959656858 
0.0283309610183932 0.520100033412628 
0.0270495973046313 0.520659114803767 
0.0258261876068267 0.519855740839516 
0.024658110758226 0.520353958815893 
0.0235428641432241 0.519938075543351 
0.0224780583354872 0.520495481023866 
0.021461411978584 0.520593092533818 
0.0204907468981584 0.519800802262485 
0.0195639834351706 0.520347940609367 
0.0186791359902078 0.520420990985402 
0.0178343087693191 0.51996343365719 
0.017027691722259 0.520001930847636 
0.0162575566644379 0.520424221513944 
0.0155222535742704 0.520245905191296 
0.0148202070579885 0.520086592816425 
0.0141499129743457 0.520043481965765 
0.0135099352119802 0.519994059241884 
0.0128989026125331 0.520014198321408 
0.0123155060329282 0.520129138845608 
0.0117584955405215 0.520325624729687 
0.0112266777351081 0.520038867815046 
0.0107189131920513 0.520017233983381 
0.0102341140210545 0.519924183467634 
0.00977124153534647 0.520148689401645 
0.00932930402628466 0.520003807707349 
0.00890735463861042 0.520188470706798 
0.00850448934180266 0.519874791949739 
0.00811984499318399 0.520093496036426 
0.00775259748862944 0.520123170369923 
0.00740195999691563 0.519998000539368 
0.00706718127392747 0.519899856710555 
0.00674754405311068 0.519904160283595 
0.00644236350872136 0.519972176801292 
0.00615098578858049 0.520003688384695 
0.00587278661318947 0.52006057395774 
0.00560716993820544 0.52000807632156 
0.00535356667741071 0.519948871436505 
0.00511143348344016 0.520072862804097 
0.00488025158365442 0.52000417530466 
0.00465952566866467 0.520025527648744 
0.00444878283112757 0.519984386900317 
0.00424757155253689 0.520000594535478 
0.00405546073584082 0.520041699463784 
0.00387203878181254 0.519965868494431 
0.00369691270719502 0.520013625401111 
0.00352970730273064 0.520029968221935 
0.00337006432927192 0.520008796526603 
0.00321764175025073 0.519977084467942 
0.00307211299886175 0.52001439522501 
0.00293316627839004 0.519943123930389 
0.00280050389418362 0.520028256275812 
0.00267384161583994 0.520020455502459 
0.00255290806823951 0.519998239154694 
0.00243744415012221 0.52001902623629 
0.0023272024789604 0.519953302170148 
0.00222194686093952 0.51997353679326 
0.00212145178491062 0.519964040935907 
0.00202550193923066 0.520013882707663 
0.00193389175045523 0.519995439798733 
0.00184642494289554 0.520030749295091 
0.00176291411809594 0.519962007011527 
0.00168318035333095 0.519980457642313 
0.00160705281826163 0.519974916910824 
0.00153436840893001 0.520030073057143 
0.00146497139830728 0.520011818205348 
0.00139871310264723 0.51997247923997 
0.00133545156292989 0.519994196933705 
0.00127505124071301 0.52000477036195 
0.00121738272773966 0.520000441009582 
0.00116232246867985 0.520000901365454 
0.00110975249641207 0.519985411776314 
0.00105956017927761 0.520023992804176 
0.0010116379797662 0.520007141290872 
0.000965883224115867 0.519993502333475 
0.00092219788233343 0.520016863072224 
0.000880488358164343 0.520000271374295 
0.00084066528856183 0.51998827139506 
0.000802643352225715 0.520014940243584 
0.000766341086800743 0.5199923109426 
0.000731680714342717 0.520001180025513 
0.000698587974678522 0.520010661211277 
0.00066699196630301 0.520003264087576 
0.000636824994471857 0.5199890896143 
0.00060802242616494 0.520009327954658 
0.000580522551609488 0.519998354980314 
0.000554266452066309 0.520003270338189 
0.000529197873595842 0.520000884473179 
0.000505263106533566 0.519990779711102 
0.000482410870416535 0.520000698079146 
0.000460592204114509 0.519998753455098 
0.00043976036093027 0.519996393935223 
0.00041987070844439 0.519997482156723 
0.000400880632889845 0.519998349591319 
0.00038274944785163 0.520006100996049 
0.000365438307095724 0.520007238135596 
0.000348910121340676 0.520001344373368 
0.000333129478793466 0.519996222816198 
0.000318062569279411 0.520005476446304 
0.000303677111803545 0.520002859363565 
0.000289942285388287 0.520000390887488 
0.000276828663039206 0.519999330319919 
0.00026430814869741 0.520000963105527 
0.000252353917043476 0.520000896240775 
0.000240940356023952 0.520004274766545 
0.000230043011977291 0.519999278644287 
0.000219638537241654 0.520003424380911 
0.000209704640132322 0.520002596704894 
0.000200220037181558 0.519997617260848 
0.00019116440753857 0.519997010782944 
0.000182518349431904 0.519999224644443 
0.000174263338600964 0.520000110894052 
0.000166381688607612 0.519999252964994 
0.000158856512942805 0.519999876223664 
0.000151671688847092 0.519999550270072 
0.000144811822767453 0.520001544429155 
0.000138262217376465 0.520000013642105 
0.000132008840083141 0.519998036406203 
0.000126038292967972 0.519999164974942 
0.000120337784077758 0.519998637013981 
0.00011489510001873 0.520001196632699 
0.000109698579789238 0.520002337882308 
0.000104737089795945 0.519998831641407 
9.99999999999996e-05 0.519998605227233 
