0.3 0.45 0.444444444444 
0.3 0.5 0.444444444444 
0.3 0.55 0.444444444444 
0.3 0.6 0.444444444444 
0.3 0.65 0.444444444444 
0.3 0.7 1.77777777778 
0.3 0.75 -1 
0.3 0.8 -1 
0.3 0.85 -1 
0.3 0.9 -1 
0.3 0.95 -1 
0.3 1 -1 
0.3 1.05 -1 
0.3 1.1 -1 
0.3 1.15 -1 
0.3 1.2 -1 
0.3 1.25 -1 
0.3 1.3 -1 
0.3 1.35 -1 
0.3 1.4 -1 
0.3 1.45 -1 
0.3 1.5 -1 
0.4 0 0.444444444444 
0.4 0.05 0.444444444444 
0.4 0.1 0.444444444444 
0.4 0.15 0.444444444444 
0.4 0.2 0.444444444444 
0.4 0.25 0.444444444444 
0.4 0.3 0.444444444444 
0.4 0.35 0.444444444444 
0.4 0.4 0.444444444444 
0.4 0.45 0.444444444444 
0.4 0.5 0.444444444444 
0.4 0.55 0.444444444444 
0.4 0.6 0.444444444444 
0.4 0.65 0.444444444444 
0.4 0.7 0.444444444444 
0.4 0.75 0.444444444444 
0.4 0.8 0.444444444444 
0.4 0.85 0.444444444444 
0.4 0.9 0.444444444444 
0.4 0.95 0.666666666667 
0.4 1 1.33333333333 
0.4 1.05 -1 
0.4 1.1 -1 
0.4 1.15 -1 
0.4 1.2 -1 
0.4 1.25 -1 
0.4 1.3 -1 
0.4 1.35 -1 
0.4 1.4 -1 
0.4 1.45 -1 
0.4 1.5 -1 
0.5 0 0.444444444444 
0.5 0.05 0.444444444444 
0.5 0.1 0.444444444444 
0.5 0.15 0.444444444444 
0.5 0.2 0.444444444444 
0.5 0.25 0.666666666667 
0.5 0.3 0.666666666667 
0.5 0.35 0.666666666667 
0.5 0.4 0.666666666667 
0.5 0.45 0.666666666667 
0.5 0.5 0.666666666667 
0.5 0.55 0.666666666667 
0.5 0.6 0.666666666667 
0.5 0.65 0.666666666667 
0.5 0.7 0.666666666667 
0.5 0.75 0.666666666667 
0.5 0.8 0.666666666667 
0.5 0.85 0.666666666667 
0.5 0.9 0.666666666667 
0.5 0.95 0.666666666667 
0.5 1 0.666666666667 
0.5 1.05 0.666666666667 
0.5 1.1 0.888888888889 
0.5 1.15 0.666666666667 
0.5 1.2 1.55555555556 
0.5 1.25 2 
0.5 1.3 2 
0.5 1.35 2 
0.5 1.4 -1 
0.5 1.45 -1 
0.5 1.5 -1 
0.6 0 0.666666666667 
0.6 0.05 0.666666666667 
0.6 0.1 0.666666666667 
0.6 0.15 0.666666666667 
0.6 0.2 0.666666666667 
0.6 0.25 0.666666666667 
0.6 0.3 0.666666666667 
0.6 0.35 0.666666666667 
0.6 0.4 0.666666666667 
0.6 0.45 0.666666666667 
0.6 0.5 0.666666666667 
0.6 0.55 0.666666666667 
0.6 0.6 0.666666666667 
0.6 0.65 0.666666666667 
0.6 0.7 0.666666666667 
0.6 0.75 0.666666666667 
0.6 0.8 0.666666666667 
0.6 0.85 0.666666666667 
0.6 0.9 0.666666666667 
0.6 0.95 0.666666666667 
0.6 1 0.666666666667 
0.6 1.05 0.666666666667 
0.6 1.1 0.666666666667 
0.6 1.15 0.666666666667 
0.6 1.2 0.666666666667 
0.6 1.25 0.666666666667 
0.6 1.3 0.666666666667 
0.6 1.35 0.666666666667 
0.6 1.4 0.666666666667 
0.6 1.45 0.666666666667 
0.6 1.5 0.888888888889 
0.7 0 0.666666666667 
0.7 0.05 0.666666666667 
0.7 0.1 0.666666666667 
0.7 0.15 0.666666666667 
0.7 0.2 0.666666666667 
0.7 0.25 0.666666666667 
0.7 0.3 0.666666666667 
0.7 0.35 0.666666666667 
0.7 0.4 0.666666666667 
0.7 0.45 0.666666666667 
0.7 0.5 0.666666666667 
0.7 0.55 0.666666666667 
0.7 0.6 0.666666666667 
0.7 0.65 0.666666666667 
0.7 0.7 0.666666666667 
0.7 0.75 0.666666666667 
0.7 0.8 0.666666666667 
0.7 0.85 0.666666666667 
0.7 0.9 0.666666666667 
0.7 0.95 0.666666666667 
0.7 1 0.666666666667 
0.7 1.05 0.666666666667 
0.7 1.1 0.666666666667 
0.7 1.15 0.888888888889 
0.7 1.2 0.888888888889 
0.7 1.25 0.888888888889 
0.7 1.3 0.888888888889 
0.7 1.35 0.888888888889 
0.7 1.4 0.888888888889 
0.7 1.45 0.888888888889 
0.7 1.5 0.888888888889 
0.8 0 0.888888888889 
0.8 0.05 0.888888888889 
0.8 0.1 0.888888888889 
0.8 0.15 0.888888888889 
0.8 0.2 0.888888888889 
0.8 0.25 0.888888888889 
0.8 0.3 0.888888888889 
0.8 0.35 0.888888888889 
0.8 0.4 0.888888888889 
0.8 0.45 0.888888888889 
0.8 0.5 0.888888888889 
0.8 0.55 0.888888888889 
0.8 0.6 0.888888888889 
0.8 0.65 0.888888888889 
0.8 0.7 0.888888888889 
0.8 0.75 0.888888888889 
0.8 0.8 0.888888888889 
0.8 0.85 0.888888888889 
0.8 0.9 0.888888888889 
0.8 0.95 0.888888888889 
0.8 1 0.888888888889 
0.8 1.05 0.888888888889 
0.8 1.1 0.888888888889 
0.8 1.15 0.888888888889 
0.8 1.2 0.888888888889 
0.8 1.25 0.888888888889 
0.8 1.3 0.888888888889 
0.8 1.35 0.888888888889 
0.8 1.4 0.888888888889 
0.8 1.45 0.888888888889 
0.8 1.5 0.888888888889 
0.9 0 0.888888888889 
0.9 0.05 0.888888888889 
0.9 0.1 0.888888888889 
0.9 0.15 0.888888888889 
0.9 0.2 0.888888888889 
0.9 0.25 0.888888888889 
0.9 0.3 0.888888888889 
0.9 0.35 0.888888888889 
0.9 0.4 0.888888888889 
0.9 0.45 0.888888888889 
0.9 0.5 0.888888888889 
0.9 0.55 0.888888888889 
0.9 0.6 0.888888888889 
0.9 0.65 0.888888888889 
0.9 0.7 0.888888888889 
0.9 0.75 0.888888888889 
0.9 0.8 0.888888888889 
0.9 0.85 0.888888888889 
0.9 0.9 0.888888888889 
0.9 0.95 0.888888888889 
0.9 1 0.888888888889 
0.9 1.05 0.888888888889 
0.9 1.1 0.888888888889 
0.9 1.15 0.888888888889 
0.9 1.2 0.888888888889 
0.9 1.25 0.888888888889 
0.9 1.3 0.888888888889 
0.9 1.35 0.888888888889 
0.9 1.4 0.888888888889 
0.9 1.45 0.888888888889 
0.9 1.5 0.888888888889 
1 0 1.11111111111 
1 0.05 1.11111111111 
1 0.1 1.11111111111 
1 0.15 1.11111111111 
1 0.2 1.11111111111 
1 0.25 1.11111111111 
1 0.3 1.11111111111 
1 0.35 1.11111111111 
1 0.4 1.11111111111 
1 0.45 1.11111111111 
1 0.5 1.11111111111 
1 0.55 1.11111111111 
1 0.6 1.11111111111 
1 0.65 1.11111111111 
1 0.7 1.11111111111 
1 0.75 1.11111111111 
1 0.8 1.11111111111 
1 0.85 1.11111111111 
1 0.9 1.11111111111 
1 0.95 1.11111111111 
1 1 1.11111111111 
1 1.05 1.11111111111 
1 1.1 1.11111111111 
1 1.15 1.11111111111 
1 1.2 1.11111111111 
1 1.25 1.11111111111 
1 1.3 1.11111111111 
1 1.35 1.11111111111 
1 1.4 1.11111111111 
1 1.45 1.11111111111 
1 1.5 1.11111111111 
1.1 0 1.11111111111 
1.1 0.05 1.11111111111 
1.1 0.1 1.11111111111 
1.1 0.15 1.11111111111 
1.1 0.2 1.11111111111 
1.1 0.25 1.11111111111 
1.1 0.3 1.11111111111 
1.1 0.35 1.11111111111 
1.1 0.4 1.11111111111 
1.1 0.45 1.11111111111 
1.1 0.5 1.11111111111 
1.1 0.55 1.11111111111 
1.1 0.6 1.11111111111 
1.1 0.65 1.11111111111 
1.1 0.7 1.11111111111 
1.1 0.75 1.11111111111 
1.1 0.8 1.11111111111 
1.1 0.85 1.11111111111 
1.1 0.9 1.11111111111 
1.1 0.95 1.11111111111 
1.1 1 1.11111111111 
1.1 1.05 1.11111111111 
1.1 1.1 1.11111111111 
1.1 1.15 1.11111111111 
1.1 1.2 1.11111111111 
1.1 1.25 1.11111111111 
1.1 1.3 1.11111111111 
1.1 1.35 1.11111111111 
1.1 1.4 1.11111111111 
1.1 1.45 1.11111111111 
1.1 1.5 1.11111111111 
1.2 0 1.11111111111 
1.2 0.05 1.11111111111 
1.2 0.1 1.11111111111 
1.2 0.15 1.11111111111 
1.2 0.2 1.33333333333 
1.2 0.25 1.33333333333 
1.2 0.3 1.33333333333 
1.2 0.35 1.33333333333 
1.2 0.4 1.33333333333 
1.2 0.45 1.33333333333 
1.2 0.5 1.33333333333 
1.2 0.55 1.33333333333 
1.2 0.6 1.33333333333 
1.2 0.65 1.33333333333 
1.2 0.7 1.33333333333 
1.2 0.75 1.33333333333 
1.2 0.8 1.33333333333 
1.2 0.85 1.33333333333 
1.2 0.9 1.33333333333 
1.2 0.95 1.33333333333 
1.2 1 1.33333333333 
1.2 1.05 1.33333333333 
1.2 1.1 1.33333333333 
1.2 1.15 1.33333333333 
1.2 1.2 1.33333333333 
1.2 1.25 1.33333333333 
1.2 1.3 1.33333333333 
1.2 1.35 1.33333333333 
1.2 1.4 1.33333333333 
1.2 1.45 1.33333333333 
1.2 1.5 1.33333333333 
1.3 0 1.33333333333 
1.3 0.05 1.33333333333 
1.3 0.1 1.33333333333 
1.3 0.15 1.33333333333 
1.3 0.2 1.33333333333 
1.3 0.25 1.33333333333 
1.3 0.3 1.33333333333 
1.3 0.35 1.33333333333 
1.3 0.4 1.33333333333 
1.3 0.45 1.33333333333 
1.3 0.5 1.33333333333 
1.3 0.55 1.33333333333 
1.3 0.6 1.33333333333 
1.3 0.65 1.33333333333 
1.3 0.7 1.33333333333 
1.3 0.75 1.33333333333 
1.3 0.8 1.33333333333 
1.3 0.85 1.33333333333 
1.3 0.9 1.33333333333 
1.3 0.95 1.33333333333 
1.3 1 1.33333333333 
1.3 1.05 1.33333333333 
1.3 1.1 1.33333333333 
1.3 1.15 1.33333333333 
1.3 1.2 1.33333333333 
1.3 1.25 1.33333333333 
1.3 1.3 1.33333333333 
1.3 1.35 1.33333333333 
1.3 1.4 1.33333333333 
1.3 1.45 1.33333333333 
1.3 1.5 1.33333333333 
1.4 0 1.33333333333 
1.4 0.05 1.33333333333 
1.4 0.1 1.33333333333 
1.4 0.15 1.33333333333 
1.4 0.2 1.33333333333 
1.4 0.25 1.33333333333 
1.4 0.3 1.33333333333 
1.4 0.35 1.33333333333 
1.4 0.4 1.33333333333 
1.4 0.45 1.33333333333 
1.4 0.5 1.33333333333 
1.4 0.55 1.33333333333 
1.4 0.6 1.33333333333 
1.4 0.65 1.33333333333 
1.4 0.7 1.33333333333 
1.4 0.75 1.33333333333 
1.4 0.8 1.33333333333 
1.4 0.85 1.33333333333 
1.4 0.9 1.33333333333 
1.4 0.95 1.33333333333 
1.4 1 1.33333333333 
1.4 1.05 1.33333333333 
1.4 1.1 1.33333333333 
1.4 1.15 1.55555555556 
1.4 1.2 1.55555555556 
1.4 1.25 1.55555555556 
1.4 1.3 1.55555555556 
1.4 1.35 1.55555555556 
1.4 1.4 1.55555555556 
1.4 1.45 1.55555555556 
1.4 1.5 1.55555555556 
1.5 0 1.55555555556 
1.5 0.05 1.55555555556 
1.5 0.1 1.55555555556 
1.5 0.15 1.55555555556 
1.5 0.2 1.55555555556 
1.5 0.25 1.55555555556 
1.5 0.3 1.55555555556 
1.5 0.35 1.55555555556 
1.5 0.4 1.55555555556 
1.5 0.45 1.55555555556 
1.5 0.5 1.55555555556 
1.5 0.55 1.55555555556 
1.5 0.6 1.55555555556 
1.5 0.65 1.55555555556 
1.5 0.7 1.55555555556 
1.5 0.75 1.55555555556 
1.5 0.8 1.55555555556 
1.5 0.85 1.55555555556 
1.5 0.9 1.55555555556 
1.5 0.95 1.55555555556 
1.5 1 1.55555555556 
1.5 1.05 1.55555555556 
1.5 1.1 1.55555555556 
1.5 1.15 1.55555555556 
1.5 1.2 1.55555555556 
1.5 1.25 1.55555555556 
1.5 1.3 1.55555555556 
1.5 1.35 1.55555555556 
1.5 1.4 1.55555555556 
1.5 1.45 1.55555555556 
1.5 1.5 1.55555555556 
1.6 0 1.55555555556 
1.6 0.05 1.55555555556 
1.6 0.1 1.55555555556 
1.6 0.15 1.55555555556 
1.6 0.2 1.55555555556 
1.6 0.25 1.55555555556 
1.6 0.3 1.55555555556 
1.6 0.35 1.55555555556 
1.6 0.4 1.55555555556 
1.6 0.45 1.55555555556 
1.6 0.5 1.55555555556 
1.6 0.55 1.55555555556 
1.6 0.6 1.55555555556 
1.6 0.65 1.55555555556 
1.6 0.7 1.55555555556 
1.6 0.75 1.55555555556 
1.6 0.8 1.55555555556 
1.6 0.85 1.55555555556 
1.6 0.9 1.55555555556 
1.6 0.95 1.55555555556 
1.6 1 1.55555555556 
1.6 1.05 1.55555555556 
1.6 1.1 1.55555555556 
1.6 1.15 1.55555555556 
1.6 1.2 1.55555555556 
1.6 1.25 1.55555555556 
1.6 1.3 1.55555555556 
1.6 1.35 1.55555555556 
1.6 1.4 1.55555555556 
1.6 1.45 1.55555555556 
1.6 1.5 1.55555555556 
1.7 0 1.77777777778 
1.7 0.05 1.77777777778 
1.7 0.1 1.77777777778 
1.7 0.15 1.77777777778 
1.7 0.2 1.77777777778 
1.7 0.25 1.77777777778 
1.7 0.3 1.77777777778 
1.7 0.35 1.77777777778 
1.7 0.4 1.77777777778 
1.7 0.45 1.77777777778 
1.7 0.5 1.77777777778 
1.7 0.55 1.77777777778 
1.7 0.6 1.77777777778 
1.7 0.65 1.77777777778 
1.7 0.7 1.77777777778 
1.7 0.75 1.77777777778 
1.7 0.8 1.77777777778 
1.7 0.85 1.77777777778 
1.7 0.9 1.77777777778 
1.7 0.95 1.77777777778 
1.7 1 1.77777777778 
1.7 1.05 1.77777777778 
1.7 1.1 1.77777777778 
1.7 1.15 1.77777777778 
1.7 1.2 1.77777777778 
1.7 1.25 1.77777777778 
1.7 1.3 1.77777777778 
1.7 1.35 1.77777777778 
1.7 1.4 1.77777777778 
1.7 1.45 1.77777777778 
1.7 1.5 1.77777777778 
1.8 0 1.77777777778 
1.8 0.05 1.77777777778 
1.8 0.1 1.77777777778 
1.8 0.15 1.77777777778 
1.8 0.2 1.77777777778 
1.8 0.25 1.77777777778 
1.8 0.3 1.77777777778 
1.8 0.35 1.77777777778 
1.8 0.4 1.77777777778 
1.8 0.45 1.77777777778 
1.8 0.5 1.77777777778 
1.8 0.55 1.77777777778 
1.8 0.6 1.77777777778 
1.8 0.65 1.77777777778 
1.8 0.7 1.77777777778 
1.8 0.75 1.77777777778 
1.8 0.8 1.77777777778 
1.8 0.85 1.77777777778 
1.8 0.9 1.77777777778 
1.8 0.95 1.77777777778 
1.8 1 1.77777777778 
1.8 1.05 1.77777777778 
1.8 1.1 1.77777777778 
1.8 1.15 1.77777777778 
1.8 1.2 1.77777777778 
1.8 1.25 1.77777777778 
1.8 1.3 1.77777777778 
1.8 1.35 1.77777777778 
1.8 1.4 1.77777777778 
1.8 1.45 1.77777777778 
1.8 1.5 1.77777777778 
1.9 0 2 
1.9 0.05 2 
1.9 0.1 2 
1.9 0.15 2 
1.9 0.2 2 
1.9 0.25 2 
1.9 0.3 2 
1.9 0.35 2 
1.9 0.4 2 
1.9 0.45 2 
1.9 0.5 2 
1.9 0.55 2 
1.9 0.6 2 
1.9 0.65 2 
1.9 0.7 2 
1.9 0.75 2 
1.9 0.8 2 
1.9 0.85 2 
1.9 0.9 2 
1.9 0.95 2 
1.9 1 2 
1.9 1.05 2 
1.9 1.1 2 
1.9 1.15 2 
1.9 1.2 2 
1.9 1.25 2 
1.9 1.3 2 
1.9 1.35 2 
1.9 1.4 2 
1.9 1.45 2 
1.9 1.5 2 
2 0 2 
2 0.05 2 
2 0.1 2 
2 0.15 2 
2 0.2 2 
2 0.25 2 
2 0.3 2 
2 0.35 2 
2 0.4 2 
2 0.45 2 
2 0.5 2 
2 0.55 2 
2 0.6 2 
2 0.65 2 
2 0.7 2 
2 0.75 2 
2 0.8 2 
2 0.85 2 
2 0.9 2 
2 0.95 2 
2 1 2 
2 1.05 2 
2 1.1 2 
2 1.15 2 
2 1.2 2 
2 1.25 2 
2 1.3 2 
2 1.35 2 
2 1.4 2 
2 1.45 2 
2 1.5 2 
