0.333333, 1.33333, 1.33333
0.666667, 0.666667, 1.66667
1.33333, 0.333333, 1.33333
1.66667, 0.666667, 0.666667
1.33333, 1.33333, 0.333333
0.666667, 1.66667, 0.666667
