1 0.877208434966206 
0.954771611420806 0.827794292641525 
0.911588829975082 1.07147407097616 
0.870359136148516 1.03063792021023 
0.830994194935339 0.991401361430118 
0.793409666579749 0.953425286459042 
0.757525025877191 0.916404084006442 
0.723263389648353 0.88006618592233 
0.690551352016233 0.844175521285973 
0.659318827133355 0.808533980016074 
0.629498899022189 0.772984961479475 
0.601027678207038 0.823421268413227 
0.573844164830239 0.787984643733162 
0.547890117959394 0.752149465074174 
0.523109930805626 0.79480757216512 
0.499450511585514 0.824527633180171 
0.476861169771447 0.816836799091416 
0.455293507486695 0.823613155683576 
0.434701315812502 0.811114758493965 
0.415040475785047 0.797876576915689 
0.396268863870148 0.783240338534437 
0.378346261713193 0.766617173596384 
0.361234269970943 0.768527387362821 
0.344896226040576 0.777762142712345 
0.329297125509715 0.775131601369589 
0.31440354715915 0.766812784260951 
0.300183581357559 0.757984618136303 
0.286606761694825 0.746940560968083 
0.273643999707467 0.734887247006122 
0.261267522556333 0.742669197116946 
0.249450813523031 0.744413986711042 
0.238168555197616 0.743372134607694 
0.227396575235793 0.738819566587972 
0.21711179456945 0.732883992821452 
0.207292177959537 0.733329964739823 
0.197916686785356 0.734318151825214 
0.188965233969121 0.733315629617541 
0.180418640939207 0.731429934147672 
0.172258596539878 0.730699985858087 
0.164467617799466 0.729401177506613 
0.157029012472938 0.727255561262162 
0.149926843278604 0.723609344013513 
0.143145893752348 0.723585559912494 
0.136671635646201 0.725310425344022 
0.13049019780144 0.723490680833591 
0.124588336429501 0.722587758151061 
0.118953406737032 0.722843414982682 
0.11357333583431 0.721409527308185 
0.108436596868961 0.720808409169625 
0.103532184329566 0.719671480388315 
0.0988495904662557 0.719493440693258 
0.0943787827777537 0.720602059895424 
0.0901101825166501 0.719075676391443 
0.0860346441668449 0.719343196842429 
0.0821434358491942 0.718370455054452 
0.0784282206133767 0.71812954808722 
0.0748810385759001 0.718244532783346 
0.0714942898659757 0.717821642323779 
0.0682607183427238 0.717603465438638 
0.0651733960488241 0.717004449165518 
0.0622257083673022 0.716658214529243 
0.0594113398496502 0.717184125000194 
0.0567242606849197 0.71635150585054 
0.0541587137807946 0.716056677915095 
0.0517092024289675 0.716167923139067 
0.04937047852839 0.716105612723392 
0.0471375313411672 0.715964796199248 
0.0450055767570049 0.715827372321656 
0.0429700470432083 0.715688697346297 
0.0410265810582719 0.71570123346046 
0.0391710149080925 0.715707311401151 
0.0373993730247879 0.715269438815182 
0.0357078596490046 0.715320408713853 
0.0340928506974681 0.715371698177895 
0.0325508859983505 0.715509105593204 
0.0310786618778201 0.715270095128578 
0.0296730240818886 0.715334246558481 
0.0283309610183932 0.715071409789969 
0.0270495973046313 0.715175616909963 
0.0258261876068267 0.714929726663955 
0.024658110758226 0.714964600381841 
0.0235428641432241 0.715101240471102 
0.0224780583354872 0.715030383827458 
0.021461411978584 0.715016789810021 
0.0204907468981584 0.715139825339011 
0.0195639834351706 0.714950320690364 
0.0186791359902078 0.714905038128717 
0.0178343087693191 0.714846002333628 
0.017027691722259 0.714798732945323 
0.0162575566644379 0.714855181280778 
0.0155222535742704 0.71485787578913 
0.0148202070579885 0.714823926950814 
0.0141499129743457 0.714781576980725 
0.0135099352119802 0.714793779762678 
0.0128989026125331 0.71484601732488 
0.0123155060329282 0.714814530479716 
0.0117584955405215 0.714797402612668 
0.0112266777351081 0.714803689165806 
0.0107189131920513 0.714788224541023 
0.0102341140210545 0.714829893331951 
0.00977124153534647 0.714760931313515 
0.00932930402628466 0.714774259312906 
0.00890735463861042 0.714759314637529 
0.00850448934180266 0.714778187514632 
0.00811984499318399 0.714754747414572 
0.00775259748862944 0.714758299885105 
0.00740195999691563 0.714770274531431 
0.00706718127392747 0.714739645405616 
0.00674754405311068 0.714748147994356 
0.00644236350872136 0.714747509596138 
0.00615098578858049 0.714752341278331 
0.00587278661318947 0.714743123544132 
0.00560716993820544 0.714742904777456 
0.00535356667741071 0.714746294344073 
0.00511143348344016 0.71475329696369 
0.00488025158365442 0.714731563384023 
0.00465952566866467 0.71474261815376 
0.00444878283112757 0.714729351515624 
0.00424757155253689 0.714730169531934 
0.00405546073584082 0.714744921936037 
0.00387203878181254 0.714731625441551 
0.00369691270719502 0.714726648439005 
0.00352970730273064 0.714729978375404 
0.00337006432927192 0.714734251218717 
0.00321764175025073 0.71473256035425 
0.00307211299886175 0.714727052863097 
0.00293316627839004 0.714720455856714 
0.00280050389418362 0.714726936201776 
0.00267384161583994 0.714726090123968 
0.00255290806823951 0.714724266219754 
0.00243744415012221 0.714726162203287 
0.0023272024789604 0.714727346723977 
0.00222194686093952 0.714726042613218 
0.00212145178491062 0.714724471966828 
0.00202550193923066 0.714724379900124 
0.00193389175045523 0.714725516888072 
0.00184642494289554 0.714722562003692 
0.00176291411809594 0.714724601408706 
0.00168318035333095 0.714723368466692 
0.00160705281826163 0.714724313181445 
0.00153436840893001 0.7147233024171 
0.00146497139830728 0.714724303152818 
0.00139871310264723 0.714723906412459 
0.00133545156292989 0.71472509205907 
0.00127505124071301 0.714723829619601 
0.00121738272773966 0.714722896069568 
0.00116232246867985 0.714724117875451 
0.00110975249641207 0.714724799250283 
0.00105956017927761 0.714724324575894 
0.0010116379797662 0.714722850066354 
0.000965883224115867 0.714723604555837 
0.00092219788233343 0.714723774479983 
0.000880488358164343 0.714723437317017 
0.00084066528856183 0.714722512914489 
0.000802643352225715 0.714724057751194 
0.000766341086800743 0.714722700194228 
0.000731680714342717 0.714724556133276 
0.000698587974678522 0.71472334141502 
0.00066699196630301 0.714723403989986 
0.000636824994471857 0.714723076659793 
0.00060802242616494 0.714723198729752 
0.000580522551609488 0.714722912180607 
0.000554266452066309 0.714723351287658 
0.000529197873595842 0.714722959847841 
0.000505263106533566 0.714723204036795 
0.000482410870416535 0.714722970546129 
0.000460592204114509 0.714723235078836 
0.00043976036093027 0.714723264440562 
0.00041987070844439 0.714723361889519 
0.000400880632889845 0.714723381024308 
0.00038274944785163 0.714723587866523 
0.000365438307095724 0.71472324031943 
0.000348910121340676 0.714723276259511 
0.000333129478793466 0.714723426791311 
0.000318062569279411 0.714723023271721 
0.000303677111803545 0.714723078079309 
0.000289942285388287 0.714723194542124 
0.000276828663039206 0.714723086163543 
0.00026430814869741 0.714723243007663 
0.000252353917043476 0.714723301641574 
0.000240940356023952 0.714723125437805 
0.000230043011977291 0.714723078076914 
0.000219638537241654 0.714723311601413 
0.000209704640132322 0.714723213017651 
0.000200220037181558 0.714723127481556 
0.00019116440753857 0.714723086960386 
0.000182518349431904 0.714723095081474 
0.000174263338600964 0.714723124659536 
0.000166381688607612 0.714723145821553 
0.000158856512942805 0.714723094337062 
0.000151671688847092 0.714723124123356 
0.000144811822767453 0.714723052352525 
0.000138262217376465 0.714723179905482 
0.000132008840083141 0.714723126188375 
0.000126038292967972 0.714723129286315 
0.000120337784077758 0.714723068789435 
0.00011489510001873 0.714723110809765 
0.000109698579789238 0.714723116475961 
0.000104737089795945 0.714723103820426 
9.99999999999996e-05 0.714723111351877 
